,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,0.392,1.078
1,-4.704000000000001,0.29400000000000004,1.078
2,-4.704000000000001,0.29400000000000004,1.078
3,-4.704000000000001,0.29400000000000004,1.078
4,-4.704000000000001,0.29400000000000004,1.078
5,-4.704000000000001,0.29400000000000004,1.078
6,-4.704000000000001,0.29400000000000004,1.1760000000000002
7,-4.704000000000001,0.196,1.078
8,-4.704000000000001,0.196,1.078
9,-4.704000000000001,0.196,1.078
10,-4.704000000000001,0.29400000000000004,1.078
11,-4.704000000000001,0.29400000000000004,0.98
12,-4.704000000000001,0.0,1.078
13,-4.704000000000001,0.0,1.078
14,-4.704000000000001,0.0,1.078
15,-4.704000000000001,0.0,1.078
16,-4.704000000000001,0.196,1.1760000000000002
17,-4.704000000000001,0.29400000000000004,0.98
18,-4.704000000000001,0.29400000000000004,1.078
19,-4.704000000000001,0.29400000000000004,1.078
20,-4.704000000000001,0.29400000000000004,1.078
21,-4.704000000000001,0.29400000000000004,1.078
22,-4.704000000000001,0.196,1.078
23,-4.704000000000001,0.392,0.98
24,-4.704000000000001,0.29400000000000004,1.078
25,-4.704000000000001,0.29400000000000004,1.078
26,-4.704000000000001,0.29400000000000004,1.078
27,-4.704000000000001,0.29400000000000004,1.078
28,-4.704000000000001,0.196,1.078
29,-4.704000000000001,0.392,1.1760000000000002
30,-4.704000000000001,0.098,0.98
31,-4.704000000000001,0.098,0.98
32,-4.704000000000001,0.098,0.98
33,-4.704000000000001,0.392,0.98
34,-4.704000000000001,0.196,1.078
35,-4.704000000000001,0.098,1.078
36,-4.704000000000001,0.098,1.078
37,-4.704000000000001,0.098,1.078
38,-4.704000000000001,0.098,1.078
39,-4.704000000000001,0.0,1.274
40,-4.704000000000001,-1.568,1.078
41,-4.704000000000001,0.098,1.1760000000000002
42,-4.704000000000001,0.098,1.1760000000000002
43,-4.704000000000001,0.098,1.1760000000000002
44,-4.704000000000001,0.098,0.98
45,-4.704000000000001,0.196,1.1760000000000002
46,-4.704000000000001,0.0,1.078
47,-4.704000000000001,0.0,1.078
48,-4.704000000000001,0.0,1.078
49,-4.704000000000001,0.0,1.078
50,-4.704000000000001,0.098,1.078
51,-4.704000000000001,0.098,1.078
52,-4.704000000000001,0.196,1.078
53,-4.704000000000001,0.196,1.078
54,-4.704000000000001,0.196,1.078
55,-4.704000000000001,0.196,0.98
56,-4.704000000000001,0.29400000000000004,1.1760000000000002
57,-4.704000000000001,0.196,1.078
58,-4.704000000000001,0.196,1.078
59,-4.704000000000001,0.196,1.078
60,-4.704000000000001,0.196,1.078
61,-4.704000000000001,0.098,1.078
62,-4.704000000000001,0.196,1.078
63,-4.704000000000001,0.098,1.1760000000000002
64,-4.704000000000001,0.098,1.1760000000000002
65,-4.704000000000001,0.098,1.1760000000000002
66,-4.704000000000001,0.098,1.1760000000000002
67,-4.704000000000001,0.29400000000000004,1.1760000000000002
68,-4.704000000000001,0.0,1.078
69,-4.704000000000001,0.0,1.078
70,-4.704000000000001,0.0,1.078
71,-4.704000000000001,0.0,1.078
72,-4.704000000000001,0.196,1.274
73,-4.704000000000001,0.196,1.078
74,-4.704000000000001,0.098,1.1760000000000002
75,-4.704000000000001,0.098,1.1760000000000002
76,-4.704000000000001,0.098,1.1760000000000002
77,-4.704000000000001,0.098,1.1760000000000002
78,-4.704000000000001,0.098,1.078
79,-4.704000000000001,0.098,1.1760000000000002
80,-4.704000000000001,0.29400000000000004,1.078
81,-4.704000000000001,0.29400000000000004,1.078
82,-4.704000000000001,0.29400000000000004,1.078
83,-4.704000000000001,0.392,1.1760000000000002
84,-4.704000000000001,0.0,1.274
85,-4.704000000000001,0.098,1.1760000000000002
86,-4.704000000000001,0.098,1.1760000000000002
87,-4.704000000000001,0.098,1.1760000000000002
88,-4.704000000000001,0.098,1.1760000000000002
89,-4.704000000000001,0.098,1.078
90,-4.704000000000001,0.196,1.078
91,-4.704000000000001,0.29400000000000004,1.078
92,-4.704000000000001,0.29400000000000004,1.078
93,-4.704000000000001,0.29400000000000004,1.078
94,-4.704000000000001,0.29400000000000004,1.078
95,-4.704000000000001,0.196,1.078
96,-4.704000000000001,0.29400000000000004,1.078
97,-4.704000000000001,0.29400000000000004,1.078
98,-4.704000000000001,0.29400000000000004,1.078
99,-4.704000000000001,0.29400000000000004,1.078
