,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,0.0,0.98
1,-4.704000000000001,0.0,0.98
2,-4.704000000000001,0.0,0.98
3,-4.704000000000001,-1.568,0.98
4,-4.704000000000001,-1.568,0.98
5,-4.704000000000001,-1.568,0.98
6,-4.704000000000001,-1.568,0.98
7,-4.704000000000001,-1.568,0.98
8,-4.704000000000001,-1.568,0.98
9,-4.704000000000001,-1.568,0.882
10,-4.704000000000001,0.0,0.882
11,-4.704000000000001,0.0,0.882
12,-4.704000000000001,0.0,0.882
13,-4.704000000000001,0.0,0.882
14,-4.704000000000001,-1.568,0.98
15,-4.704000000000001,0.0,0.882
16,-4.704000000000001,-1.568,1.078
17,-4.704000000000001,-1.568,1.078
18,-4.704000000000001,-1.568,1.078
19,-4.704000000000001,-1.568,1.078
20,-4.704000000000001,0.0,0.882
21,-4.704000000000001,0.29400000000000004,0.98
22,-4.704000000000001,-1.568,0.882
23,-4.704000000000001,-1.568,0.882
24,-4.704000000000001,-1.568,0.882
25,-4.704000000000001,-1.568,0.98
26,-4.704000000000001,0.0,0.882
27,-4.704000000000001,0.098,0.784
28,-4.704000000000001,0.098,0.784
29,-4.704000000000001,0.098,0.784
30,-4.704000000000001,0.098,0.784
31,-4.704000000000001,0.0,0.98
32,-4.704000000000001,-1.568,0.98
33,-4.704000000000001,0.0,0.98
34,-4.704000000000001,0.0,0.98
35,-4.704000000000001,0.0,0.98
36,-4.704000000000001,-1.568,1.078
37,-4.704000000000001,0.0,0.784
38,-4.704000000000001,-1.568,0.882
39,-4.704000000000001,-1.568,0.882
40,-4.704000000000001,-1.568,0.882
41,-4.704000000000001,-1.568,0.882
42,-4.704000000000001,-1.568,0.98
43,-4.704000000000001,0.098,0.98
44,-4.704000000000001,0.0,1.078
45,-4.704000000000001,0.0,1.078
46,-4.704000000000001,0.0,1.078
47,-4.704000000000001,1.47,1.078
48,-4.704000000000001,0.0,0.98
49,-4.704000000000001,0.0,0.882
50,-4.704000000000001,0.0,0.882
51,-4.704000000000001,0.0,0.882
52,-4.704000000000001,0.0,0.882
53,-4.704000000000001,-1.568,0.882
54,-4.704000000000001,0.0,0.882
55,-4.704000000000001,-1.568,0.98
56,-4.704000000000001,-1.568,0.98
57,-4.704000000000001,-1.568,0.98
58,-4.704000000000001,-1.568,0.98
59,-4.704000000000001,0.0,0.98
60,-4.704000000000001,-1.568,0.98
61,-4.704000000000001,-1.568,0.98
62,-4.704000000000001,-1.568,0.98
63,-4.704000000000001,-1.568,0.98
64,-4.704000000000001,0.0,0.882
65,-4.704000000000001,-1.568,1.078
66,-4.704000000000001,0.196,0.98
67,-4.704000000000001,0.196,0.98
68,-4.704000000000001,0.196,0.98
69,-4.704000000000001,0.196,0.98
70,-4.704000000000001,0.196,0.98
71,-4.704000000000001,0.0,0.98
72,-4.704000000000001,-1.568,1.078
73,-4.704000000000001,-1.568,1.078
74,-4.704000000000001,-1.568,1.078
75,-4.704000000000001,0.098,0.98
76,-4.704000000000001,0.098,0.882
77,-4.704000000000001,0.098,0.98
78,-4.704000000000001,0.098,0.98
79,-4.704000000000001,0.098,0.98
80,-4.704000000000001,0.098,0.98
81,-4.704000000000001,0.0,0.98
82,-4.704000000000001,0.098,0.98
83,-4.704000000000001,-1.568,0.98
84,-4.704000000000001,-1.568,0.98
85,-4.704000000000001,-1.568,0.98
86,-4.704000000000001,-1.568,0.98
87,-4.704000000000001,-1.568,0.98
88,-4.704000000000001,-1.568,1.1760000000000002
89,-4.704000000000001,-1.568,1.1760000000000002
90,-4.704000000000001,-1.568,1.1760000000000002
91,-4.704000000000001,-1.568,1.1760000000000002
92,-4.704000000000001,0.098,1.078
93,-4.704000000000001,-1.568,1.078
94,-4.704000000000001,0.0,0.98
95,-4.704000000000001,0.0,0.98
96,-4.704000000000001,0.0,0.98
97,-4.704000000000001,0.0,0.98
98,-4.704000000000001,-1.568,0.882
99,-4.704000000000001,-1.568,0.98
