,Magnetometerx,Magnetometery,Magnetometerz
0,10.976,-12.544,10.976
1,10.976,-12.544,10.976
2,10.976,-12.544,10.976
3,10.976,-12.544,10.976
4,10.976,-12.544,10.976
5,10.976,-12.544,10.976
6,10.976,-12.544,10.976
7,10.976,-12.544,10.976
8,10.976,-12.544,10.976
9,10.976,-12.544,9.408000000000001
10,10.976,-12.544,9.408000000000001
11,10.976,-12.544,10.976
12,10.976,-12.544,10.976
13,10.976,-12.544,10.976
14,10.976,-12.544,10.976
15,10.976,-12.544,10.976
16,10.976,-12.544,10.976
17,10.976,-12.544,10.976
18,10.976,-12.544,10.976
19,10.976,-12.544,10.976
20,10.976,-12.544,10.976
21,10.976,-12.544,9.408000000000001
22,10.976,-12.544,9.408000000000001
23,10.976,-12.544,9.408000000000001
24,10.976,-12.544,9.408000000000001
25,10.976,-12.544,9.408000000000001
26,10.976,-12.544,10.976
27,10.976,-12.544,9.408000000000001
28,10.976,-12.544,9.408000000000001
29,10.976,-12.544,9.408000000000001
30,10.976,-12.544,9.408000000000001
31,10.976,-12.544,9.408000000000001
32,10.976,-12.544,10.976
33,10.976,-12.544,10.976
34,10.976,-12.544,10.976
35,10.976,-12.544,10.976
36,10.976,-12.544,10.976
37,10.976,-12.544,9.408000000000001
38,10.976,-12.544,9.408000000000001
39,10.976,-12.544,10.976
40,10.976,-12.544,10.976
41,10.976,-12.544,10.976
42,10.976,-12.544,10.976
43,10.976,-12.544,9.408000000000001
44,10.976,-12.544,9.408000000000001
45,10.976,-12.544,9.408000000000001
46,10.976,-12.544,9.408000000000001
47,10.976,-12.544,9.408000000000001
48,10.976,-12.544,9.408000000000001
49,10.976,-12.544,10.976
50,10.976,-12.544,9.408000000000001
51,10.976,-12.544,9.408000000000001
52,10.976,-12.544,9.408000000000001
53,10.976,-12.544,9.408000000000001
54,10.976,-12.544,9.408000000000001
55,10.976,-12.544,10.976
56,10.976,-12.544,10.976
57,10.976,-12.544,10.976
58,10.976,-12.544,10.976
59,10.976,-12.544,10.976
60,10.976,-12.544,9.408000000000001
61,10.976,-12.544,10.976
62,10.976,-12.544,10.976
63,10.976,-12.544,10.976
64,10.976,-12.544,10.976
65,10.976,-12.544,10.976
66,10.976,-12.544,9.408000000000001
67,10.976,-12.544,10.976
68,10.976,-12.544,10.976
69,10.976,-12.544,10.976
70,10.976,-12.544,10.976
71,10.976,-12.544,10.976
72,10.976,-12.544,10.976
73,10.976,-12.544,10.976
74,10.976,-12.544,10.976
75,10.976,-12.544,10.976
76,10.976,-12.544,9.408000000000001
77,10.976,-12.544,10.976
78,10.976,-12.544,9.408000000000001
79,10.976,-12.544,9.408000000000001
80,10.976,-12.544,9.408000000000001
81,10.976,-12.544,10.976
82,10.976,-12.544,10.976
83,10.976,-12.544,9.408000000000001
84,10.976,-12.544,9.408000000000001
85,10.976,-12.544,9.408000000000001
86,10.976,-12.544,9.408000000000001
87,10.976,-12.544,10.976
88,10.976,-12.544,10.976
89,10.976,-12.544,9.408000000000001
90,10.976,-12.544,9.408000000000001
91,10.976,-12.544,9.408000000000001
92,10.976,-12.544,9.408000000000001
93,10.976,-12.544,10.976
94,10.976,-12.544,10.976
95,10.976,-12.544,10.976
96,10.976,-12.544,10.976
97,10.976,-12.544,10.976
98,10.976,-12.544,10.976
99,10.976,-12.544,10.976
