,Magnetometerx,Magnetometery,Magnetometerz
0,-28.224,-20.384,3.136
1,-28.224,-20.384,3.136
2,-28.224,-20.384,3.136
3,-28.224,-20.384,3.136
4,-28.224,-20.384,3.136
5,-28.224,-20.384,3.136
6,-28.224,-20.384,3.136
7,-28.224,-20.384,3.136
8,-28.224,-20.384,3.136
9,-28.224,-20.384,3.136
10,-28.224,-20.384,3.136
11,-28.224,-20.384,3.136
12,-28.224,-20.384,3.136
13,-28.224,-20.384,3.136
14,-28.224,-20.384,3.136
15,-28.224,-20.384,3.136
16,-28.224,-20.384,3.136
17,-28.224,-20.384,3.136
18,-28.224,-20.384,3.136
19,-28.224,-20.384,3.136
20,-28.224,-20.384,3.136
21,-28.224,-20.384,3.136
22,-28.224,-20.384,3.136
23,-28.224,-20.384,3.136
24,-28.224,-20.384,3.136
25,-28.224,-20.384,3.136
26,-28.224,-20.384,3.136
27,-28.224,-20.384,3.136
28,-28.224,-20.384,3.136
29,-28.224,-20.384,3.136
30,-28.224,-20.384,3.136
31,-28.224,-20.384,3.136
32,-28.224,-20.384,3.136
33,-28.224,-20.384,3.136
34,-28.224,-20.384,3.136
35,-28.224,-20.384,3.136
36,-28.224,-20.384,3.136
37,-28.224,-20.384,3.136
38,-28.224,-20.384,3.136
39,-28.224,-20.384,3.136
40,-28.224,-20.384,3.136
41,-28.224,-20.384,3.136
42,-28.224,-20.384,3.136
43,-28.224,-20.384,3.136
44,-28.224,-20.384,3.136
45,-28.224,-20.384,3.136
46,-28.224,-20.384,3.136
47,-28.224,-20.384,3.136
48,-28.224,-20.384,3.136
49,-28.224,-20.384,3.136
50,-28.224,-20.384,3.136
51,-28.224,-20.384,3.136
52,-28.224,-20.384,3.136
53,-28.224,-20.384,3.136
54,-28.224,-20.384,3.136
55,-28.224,-20.384,3.136
56,-28.224,-20.384,3.136
57,-28.224,-20.384,3.136
58,-28.224,-20.384,3.136
59,-28.224,-20.384,3.136
60,-28.224,-20.384,3.136
61,-28.224,-20.384,3.136
62,-28.224,-20.384,3.136
63,-28.224,-20.384,3.136
64,-28.224,-20.384,3.136
65,-28.224,-20.384,3.136
66,-28.224,-20.384,3.136
67,-28.224,-20.384,3.136
68,-28.224,-20.384,3.136
69,-28.224,-20.384,3.136
70,-28.224,-20.384,3.136
71,-28.224,-20.384,3.136
72,-28.224,-20.384,3.136
73,-28.224,-20.384,3.136
74,-28.224,-20.384,3.136
75,-28.224,-20.384,3.136
76,-28.224,-20.384,3.136
77,-28.224,-20.384,3.136
78,-28.224,-20.384,3.136
79,-28.224,-20.384,3.136
80,-28.224,-20.384,3.136
81,-28.224,-20.384,3.136
82,-28.224,-20.384,3.136
83,-28.224,-20.384,3.136
84,-28.224,-20.384,3.136
85,-28.224,-20.384,3.136
86,-28.224,-20.384,3.136
87,-28.224,-20.384,3.136
88,-28.224,-20.384,3.136
89,-28.224,-20.384,3.136
90,-28.224,-20.384,3.136
91,-28.224,-20.384,3.136
92,-28.224,-20.384,3.136
93,-28.224,-20.384,3.136
94,-28.224,-20.384,3.136
95,-28.224,-20.384,3.136
96,-28.224,-20.384,3.136
97,-28.224,-20.384,3.136
98,-28.224,-20.384,3.136
99,-28.224,-20.384,3.136
