,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,-1.568,7.84
1,0.784,-1.568,7.84
2,0.882,-1.568,7.84
3,0.882,-1.568,7.84
4,0.882,-1.568,7.84
5,1.1760000000000002,-3.136,7.84
6,0.882,-1.568,7.84
7,0.98,-1.568,7.84
8,0.98,-1.568,7.84
9,0.98,-1.568,7.84
10,0.98,-1.568,7.84
11,1.078,-1.568,7.84
12,0.882,-1.568,7.84
13,0.98,-1.568,7.84
14,0.98,-1.568,7.84
15,0.98,-1.568,7.84
16,0.98,-1.568,7.84
17,1.078,-1.568,7.84
18,1.078,-1.568,7.84
19,1.078,-1.568,7.84
20,1.078,-1.568,7.84
21,1.078,-1.568,7.84
22,0.882,-1.568,7.84
23,0.98,-1.568,7.84
24,0.882,-1.568,7.84
25,0.882,-1.568,7.84
26,0.882,-1.568,7.84
27,0.882,-1.568,7.84
28,0.882,-1.568,7.84
29,0.98,-3.136,7.84
30,0.882,-1.568,7.84
31,0.882,-1.568,7.84
32,0.882,-1.568,7.84
33,0.98,-1.568,7.84
34,0.98,-1.568,7.84
35,0.98,-1.568,7.84
36,0.98,-1.568,7.84
37,0.98,-1.568,7.84
38,0.98,-1.568,7.84
39,0.98,-1.568,7.84
40,1.078,-1.568,7.84
41,0.784,-3.136,7.84
42,0.784,-3.136,7.84
43,0.784,-3.136,7.84
44,0.784,-3.136,7.84
45,0.882,-1.568,7.84
46,0.882,-1.568,7.84
47,0.882,-1.568,7.84
48,0.882,-1.568,7.84
49,0.882,-1.568,7.84
50,0.882,-1.568,7.84
51,0.882,-1.568,7.84
52,0.784,-1.568,7.84
53,0.784,-1.568,7.84
54,0.784,-1.568,7.84
55,0.784,-1.568,7.84
56,0.98,-1.568,7.84
57,1.078,-1.568,7.84
58,1.1760000000000002,-1.568,7.84
59,1.1760000000000002,-1.568,7.84
60,1.1760000000000002,-1.568,7.84
61,0.882,-1.568,7.84
62,0.882,-1.568,7.84
63,0.98,-1.568,7.84
64,0.98,-1.568,7.84
65,0.98,-1.568,7.84
66,0.98,-1.568,7.84
67,0.98,-1.568,7.84
68,0.686,-1.568,7.84
69,1.1760000000000002,-1.568,7.84
70,1.1760000000000002,-1.568,7.84
71,1.1760000000000002,-1.568,7.84
72,0.882,-1.568,7.84
73,0.98,-1.568,7.84
74,0.98,-1.568,7.84
75,0.98,-1.568,7.84
76,0.98,-1.568,7.84
77,0.98,-1.568,7.84
78,1.078,-1.568,7.84
79,1.078,-1.568,7.84
80,0.98,-1.568,7.84
81,0.98,-1.568,7.84
82,0.98,-1.568,7.84
83,1.078,-1.568,7.84
84,0.98,-1.568,7.84
85,0.98,-3.136,7.84
86,0.98,-3.136,7.84
87,0.98,-3.136,7.84
88,0.98,-3.136,7.84
89,0.686,-3.136,7.84
90,1.274,-1.568,7.84
91,0.98,-1.568,7.84
92,0.98,-1.568,7.84
93,0.98,-1.568,7.84
94,0.98,-1.568,7.84
95,1.1760000000000002,-1.568,7.84
96,1.078,-1.568,7.84
97,1.078,-1.568,7.84
98,1.078,-1.568,7.84
99,1.078,-1.568,7.84
