,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,0.49,3.136
1,0.98,0.5880000000000001,3.136
2,0.98,0.49,3.136
3,0.882,0.392,3.136
4,0.882,0.392,3.136
5,0.882,0.392,3.136
6,0.98,0.392,3.136
7,0.98,0.392,3.136
8,0.98,0.392,3.136
9,0.98,0.392,3.136
10,0.98,0.392,3.136
11,0.98,0.392,3.136
12,0.882,0.29400000000000004,3.136
13,0.882,0.392,3.136
14,0.98,0.392,3.136
15,0.98,0.392,3.136
16,0.98,0.392,3.136
17,1.078,0.29400000000000004,3.136
18,0.98,0.29400000000000004,3.136
19,0.784,0.5880000000000001,3.136
20,0.784,0.5880000000000001,3.136
21,0.784,0.5880000000000001,3.136
22,0.784,0.5880000000000001,3.136
23,1.078,0.5880000000000001,3.136
24,0.784,0.196,3.136
25,0.882,0.49,3.136
26,0.882,0.49,3.136
27,0.882,0.49,3.136
28,0.882,0.49,3.136
29,1.078,0.29400000000000004,3.136
30,0.686,0.49,3.136
31,1.1760000000000002,0.29400000000000004,3.136
32,1.1760000000000002,0.29400000000000004,3.136
33,1.1760000000000002,0.29400000000000004,3.136
34,0.98,0.49,3.136
35,0.882,0.196,3.136
36,0.784,0.49,3.136
37,0.784,0.49,3.136
38,0.784,0.49,3.136
39,0.784,0.49,3.136
40,0.784,0.392,3.136
41,0.98,0.49,3.136
42,0.882,0.392,3.136
43,0.882,0.392,3.136
44,0.882,0.392,3.136
45,0.882,0.392,3.136
46,0.784,0.196,3.136
47,0.882,0.49,3.136
48,0.784,0.5880000000000001,3.136
49,0.784,0.5880000000000001,3.136
50,0.784,0.5880000000000001,3.136
51,0.882,0.49,3.136
52,0.686,0.196,3.136
53,0.686,0.29400000000000004,3.136
54,0.686,0.29400000000000004,3.136
55,0.686,0.29400000000000004,3.136
56,0.686,0.29400000000000004,3.136
57,0.882,0.49,3.136
58,0.5880000000000001,0.196,3.136
59,0.882,0.49,3.136
60,0.882,0.49,3.136
61,0.882,0.49,3.136
62,1.078,0.0,3.136
63,0.98,0.5880000000000001,3.136
64,0.882,0.49,3.136
65,0.882,0.49,3.136
66,0.882,0.49,3.136
67,0.882,0.49,3.136
68,0.882,0.5880000000000001,3.136
69,0.784,0.392,3.136
70,0.98,0.49,3.136
71,0.98,0.49,3.136
72,0.98,0.49,3.136
73,0.98,0.49,3.136
74,0.98,0.392,3.136
75,0.784,0.29400000000000004,3.136
76,0.784,0.29400000000000004,3.136
77,0.784,0.29400000000000004,3.136
78,0.784,0.29400000000000004,3.136
79,0.98,0.49,3.136
80,0.98,0.49,3.136
81,0.98,0.29400000000000004,3.136
82,0.98,0.29400000000000004,3.136
83,0.98,0.29400000000000004,3.136
84,0.98,0.29400000000000004,3.136
85,0.882,0.49,3.136
86,0.784,0.5880000000000001,3.136
87,1.078,0.49,3.136
88,1.078,0.49,3.136
89,1.078,0.49,3.136
90,0.98,0.49,3.136
91,1.078,0.392,3.136
92,0.98,0.29400000000000004,3.136
93,0.98,0.29400000000000004,3.136
94,0.98,0.29400000000000004,3.136
95,0.98,0.29400000000000004,3.136
96,0.686,0.49,3.136
97,0.784,0.29400000000000004,3.136
98,0.98,0.392,3.136
99,0.98,0.392,3.136
