,Magnetometerx,Magnetometery,Magnetometerz
0,-21.952,1.568,4.704000000000001
1,-23.52,1.47,4.704000000000001
2,-23.52,1.568,4.704000000000001
3,-23.52,1.568,4.704000000000001
4,-23.52,1.568,4.704000000000001
5,-23.52,1.568,4.704000000000001
6,-23.52,1.568,4.704000000000001
7,-23.52,1.568,4.704000000000001
8,-21.952,1.47,4.704000000000001
9,-21.952,1.47,4.704000000000001
10,-21.952,1.47,4.704000000000001
11,-21.952,1.47,4.704000000000001
12,-21.952,1.568,4.704000000000001
13,-21.952,1.568,4.704000000000001
14,-23.52,1.568,4.704000000000001
15,-23.52,1.568,4.704000000000001
16,-23.52,1.568,4.704000000000001
17,-23.52,1.568,4.704000000000001
18,-23.52,1.568,4.704000000000001
19,-23.52,1.568,4.704000000000001
20,-23.52,1.568,4.704000000000001
21,-23.52,1.568,4.704000000000001
22,-23.52,1.568,4.704000000000001
23,-21.952,1.568,4.704000000000001
24,-21.952,1.568,4.704000000000001
25,-23.52,1.568,4.704000000000001
26,-23.52,1.568,4.704000000000001
27,-23.52,1.568,4.704000000000001
28,-23.52,1.568,4.704000000000001
29,-21.952,1.568,4.704000000000001
30,-21.952,1.568,4.704000000000001
31,-23.52,1.47,4.704000000000001
32,-23.52,1.47,4.704000000000001
33,-23.52,1.47,4.704000000000001
34,-21.952,1.47,4.704000000000001
35,-21.952,1.568,4.704000000000001
36,-23.52,1.274,4.704000000000001
37,-23.52,1.274,4.704000000000001
38,-23.52,1.274,4.704000000000001
39,-23.52,1.274,4.704000000000001
40,-21.952,1.47,4.704000000000001
41,-23.52,1.568,4.704000000000001
42,-21.952,1.568,4.704000000000001
43,-21.952,1.568,4.704000000000001
44,-21.952,1.568,4.704000000000001
45,-21.952,1.568,4.704000000000001
46,-21.952,1.568,4.704000000000001
47,-21.952,1.568,4.704000000000001
48,-21.952,1.568,4.704000000000001
49,-21.952,1.568,4.704000000000001
50,-21.952,1.568,4.704000000000001
51,-23.52,1.568,4.704000000000001
52,-21.952,1.568,4.704000000000001
53,-21.952,1.568,4.704000000000001
54,-21.952,1.568,4.704000000000001
55,-21.952,1.568,4.704000000000001
56,-21.952,1.568,4.704000000000001
57,-23.52,1.568,4.704000000000001
58,-23.52,1.568,4.704000000000001
59,-23.52,1.568,4.704000000000001
60,-23.52,1.568,4.704000000000001
61,-23.52,1.568,4.704000000000001
62,-21.952,1.568,4.704000000000001
63,-23.52,1.568,4.704000000000001
64,-21.952,1.568,4.704000000000001
65,-21.952,1.568,4.704000000000001
66,-21.952,1.568,4.704000000000001
67,-21.952,1.568,4.704000000000001
68,-23.52,1.568,4.704000000000001
69,-23.52,1.568,4.704000000000001
70,-23.52,1.568,4.704000000000001
71,-23.52,1.568,4.704000000000001
72,-23.52,1.568,4.704000000000001
73,-21.952,1.568,4.704000000000001
74,-21.952,1.568,4.704000000000001
75,-21.952,1.568,4.704000000000001
76,-21.952,1.568,4.704000000000001
77,-21.952,1.568,4.704000000000001
78,-21.952,1.568,4.704000000000001
79,-21.952,1.568,4.704000000000001
80,-21.952,1.568,4.704000000000001
81,-21.952,1.568,4.704000000000001
82,-21.952,1.568,4.704000000000001
83,-21.952,1.568,4.704000000000001
84,-21.952,1.568,4.704000000000001
85,-23.52,1.568,4.704000000000001
86,-23.52,1.568,4.704000000000001
87,-23.52,1.568,4.704000000000001
88,-23.52,1.568,4.704000000000001
89,-23.52,1.568,4.704000000000001
90,-23.52,1.568,4.704000000000001
91,-21.952,1.568,4.704000000000001
92,-21.952,1.568,4.704000000000001
93,-21.952,1.568,4.704000000000001
94,-21.952,1.568,4.704000000000001
95,-21.952,1.568,4.704000000000001
96,-21.952,1.568,4.704000000000001
97,-21.952,1.47,4.704000000000001
98,-21.952,1.47,4.704000000000001
99,-21.952,1.47,4.704000000000001
