,Magnetometerx,Magnetometery,Magnetometerz
0,0.49,1.274,6.272
1,0.49,1.274,6.272
2,0.49,1.274,6.272
3,0.686,1.1760000000000002,6.272
4,0.392,1.1760000000000002,6.272
5,0.392,1.1760000000000002,6.272
6,0.392,1.1760000000000002,6.272
7,0.392,1.1760000000000002,6.272
8,0.392,0.98,6.272
9,0.686,1.1760000000000002,6.272
10,0.686,1.1760000000000002,6.272
11,0.686,1.1760000000000002,6.272
12,0.686,1.1760000000000002,6.272
13,0.5880000000000001,1.274,6.272
14,0.882,1.078,6.272
15,0.49,1.1760000000000002,6.272
16,0.49,1.1760000000000002,6.272
17,0.49,1.1760000000000002,6.272
18,0.49,1.1760000000000002,6.272
19,0.49,1.274,6.272
20,0.5880000000000001,1.274,6.272
21,0.392,1.1760000000000002,6.272
22,0.392,1.1760000000000002,6.272
23,0.392,1.1760000000000002,6.272
24,0.49,1.274,6.272
25,0.49,1.372,6.272
26,0.686,0.98,6.272
27,0.686,0.98,6.272
28,0.686,0.98,6.272
29,0.686,0.98,6.272
30,0.686,1.1760000000000002,6.272
31,0.5880000000000001,1.372,6.272
32,0.5880000000000001,1.1760000000000002,6.272
33,0.5880000000000001,1.1760000000000002,6.272
34,0.5880000000000001,1.1760000000000002,6.272
35,0.5880000000000001,1.1760000000000002,6.272
36,0.686,1.274,6.272
37,0.5880000000000001,1.1760000000000002,6.272
38,0.5880000000000001,1.1760000000000002,6.272
39,0.5880000000000001,1.1760000000000002,6.272
40,0.5880000000000001,1.1760000000000002,6.272
41,0.686,1.1760000000000002,6.272
42,0.5880000000000001,1.274,6.272
43,0.686,1.372,6.272
44,0.686,1.372,6.272
45,0.686,1.372,6.272
46,0.29400000000000004,1.274,6.272
47,0.686,1.078,6.272
48,0.5880000000000001,1.274,6.272
49,0.5880000000000001,1.274,6.272
50,0.5880000000000001,1.274,6.272
51,0.5880000000000001,1.274,6.272
52,0.686,1.274,6.272
53,0.882,1.1760000000000002,6.272
54,0.882,1.274,6.272
55,0.882,1.274,6.272
56,0.882,1.274,6.272
57,0.882,1.274,6.272
58,0.686,1.274,6.272
59,0.49,1.078,6.272
60,0.49,1.078,6.272
61,0.49,1.078,6.272
62,0.49,1.078,6.272
63,0.5880000000000001,1.1760000000000002,6.272
64,0.392,1.372,6.272
65,0.5880000000000001,1.078,6.272
66,0.5880000000000001,1.078,6.272
67,0.5880000000000001,1.078,6.272
68,0.5880000000000001,1.078,6.272
69,0.784,1.1760000000000002,6.272
70,0.784,1.274,6.272
71,0.686,1.1760000000000002,6.272
72,0.686,1.1760000000000002,6.272
73,0.686,1.1760000000000002,6.272
74,0.686,1.1760000000000002,6.272
75,0.5880000000000001,1.372,6.272
76,0.49,1.1760000000000002,6.272
77,0.49,1.274,6.272
78,0.49,1.274,6.272
79,0.49,1.274,6.272
80,0.392,1.274,6.272
81,0.392,1.274,6.272
82,0.29400000000000004,1.372,6.272
83,0.29400000000000004,1.372,6.272
84,0.29400000000000004,1.372,6.272
85,0.29400000000000004,1.372,6.272
86,0.5880000000000001,1.1760000000000002,6.272
87,0.686,1.274,6.272
88,0.5880000000000001,1.1760000000000002,6.272
89,0.5880000000000001,1.1760000000000002,6.272
90,0.5880000000000001,1.1760000000000002,6.272
91,0.49,1.372,6.272
92,0.49,1.1760000000000002,6.272
93,0.5880000000000001,1.078,6.272
94,0.5880000000000001,1.078,6.272
95,0.5880000000000001,1.078,6.272
96,0.5880000000000001,1.078,6.272
97,0.5880000000000001,0.98,6.272
98,0.5880000000000001,1.568,6.272
99,0.49,1.274,6.272
