,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-1.568,7.84
1,0.98,-1.568,7.84
2,0.98,-1.568,7.84
3,0.98,-1.568,7.84
4,1.1760000000000002,-1.568,7.84
5,1.1760000000000002,-1.568,7.84
6,1.1760000000000002,-1.568,7.84
7,1.1760000000000002,-1.568,7.84
8,1.274,-1.568,7.84
9,0.98,-1.568,7.84
10,1.078,-1.568,7.84
11,1.078,-1.568,7.84
12,1.078,-1.568,7.84
13,1.078,-1.568,7.84
14,0.882,-1.568,7.84
15,0.882,-1.568,7.84
16,1.078,-1.568,7.84
17,1.078,-1.568,7.84
18,1.078,-1.568,7.84
19,1.078,-1.568,7.84
20,1.47,-1.568,7.84
21,0.882,-1.568,7.84
22,0.882,-1.568,7.84
23,0.882,-1.568,7.84
24,0.882,-1.568,7.84
25,1.078,-1.568,7.84
26,1.078,-1.568,7.84
27,0.98,-1.568,7.84
28,0.98,-1.568,7.84
29,0.98,-1.568,7.84
30,0.98,-1.568,7.84
31,1.078,-1.568,7.84
32,1.078,-1.568,7.84
33,0.98,-1.568,7.84
34,0.98,-1.568,7.84
35,0.98,-1.568,7.84
36,0.98,-1.568,7.84
37,0.98,-1.568,7.84
38,0.98,-1.568,7.84
39,0.98,-1.568,7.84
40,0.98,-1.568,7.84
41,0.98,-1.568,7.84
42,1.078,-1.568,7.84
43,1.078,-1.568,7.84
44,0.98,-1.568,7.84
45,0.98,-1.568,7.84
46,0.98,-1.568,7.84
47,1.078,-1.568,7.84
48,0.98,-1.568,7.84
49,0.784,-1.568,7.84
50,0.784,-1.568,7.84
51,0.784,-1.568,7.84
52,0.784,-1.568,7.84
53,0.98,-1.568,7.84
54,0.98,-1.568,7.84
55,0.98,-1.568,7.84
56,0.98,-1.568,7.84
57,0.98,-1.568,7.84
58,0.882,-1.568,7.84
59,0.686,-1.568,7.84
60,0.98,-1.568,7.84
61,0.98,-1.568,7.84
62,0.98,-1.568,7.84
63,0.98,-1.568,7.84
64,0.98,-1.568,7.84
65,0.882,-1.568,7.84
66,1.078,-1.568,7.84
67,1.078,-1.568,7.84
68,1.078,-1.568,7.84
69,1.078,-1.568,7.84
70,0.98,-1.568,7.84
71,0.882,-1.568,7.84
72,0.882,-1.568,7.84
73,0.882,-1.568,7.84
74,0.882,-1.568,7.84
75,1.078,-1.568,7.84
76,1.078,-1.568,7.84
77,1.078,-1.568,7.84
78,1.078,-1.568,7.84
79,1.078,-1.568,7.84
80,1.078,-1.568,7.84
81,0.98,-1.568,7.84
82,1.274,-1.568,7.84
83,1.274,-1.568,7.84
84,1.274,-1.568,7.84
85,1.274,-1.568,7.84
86,1.1760000000000002,-1.568,7.84
87,0.882,-1.568,7.84
88,1.078,-1.568,7.84
89,1.078,-1.568,7.84
90,1.078,-1.568,7.84
91,1.078,-1.568,7.84
92,0.882,-1.568,7.84
93,0.784,-1.568,7.84
94,1.1760000000000002,-1.568,7.84
95,1.1760000000000002,-1.568,7.84
96,1.1760000000000002,-1.568,7.84
97,1.078,-1.568,7.84
98,1.078,-1.568,7.84
99,0.784,-1.568,7.84
