,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,0.882,0.49
1,-1.568,0.882,0.49
2,-1.568,0.882,0.49
3,-1.568,0.882,0.49
4,-1.568,0.882,0.49
5,-1.568,0.882,0.49
6,-1.568,0.882,0.49
7,-1.568,0.98,0.686
8,-1.568,1.1760000000000002,0.49
9,-1.568,1.1760000000000002,0.49
10,-1.568,1.1760000000000002,0.49
11,-1.568,1.1760000000000002,0.49
12,-1.568,0.98,0.49
13,-1.568,0.98,0.49
14,-1.568,0.784,0.5880000000000001
15,-1.568,0.784,0.5880000000000001
16,-1.568,0.784,0.5880000000000001
17,-1.568,1.1760000000000002,0.5880000000000001
18,-1.568,0.882,0.5880000000000001
19,-1.568,0.686,0.5880000000000001
20,-1.568,0.686,0.5880000000000001
21,-1.568,0.686,0.5880000000000001
22,-1.568,0.686,0.5880000000000001
23,-1.568,0.882,0.5880000000000001
24,-1.568,0.98,0.686
25,-1.568,0.686,0.5880000000000001
26,-1.568,0.686,0.5880000000000001
27,-1.568,0.686,0.5880000000000001
28,-1.568,0.686,0.5880000000000001
29,-1.568,1.078,0.686
30,-1.568,1.078,0.392
31,-1.568,1.078,0.392
32,-1.568,1.078,0.392
33,-1.568,1.078,0.392
34,-1.568,0.5880000000000001,0.49
35,-1.568,0.882,0.5880000000000001
36,-1.568,0.686,0.5880000000000001
37,-1.568,0.686,0.5880000000000001
38,-1.568,0.686,0.5880000000000001
39,-1.568,0.686,0.5880000000000001
40,-1.568,1.078,0.5880000000000001
41,-1.568,1.078,0.49
42,-1.568,0.784,0.49
43,-1.568,0.784,0.49
44,-1.568,0.784,0.49
45,-1.568,0.882,0.392
46,-1.568,1.1760000000000002,0.49
47,-1.568,0.98,0.5880000000000001
48,-1.568,0.98,0.5880000000000001
49,-1.568,0.98,0.5880000000000001
50,-1.568,0.98,0.5880000000000001
51,-1.568,0.98,0.49
52,-1.568,0.784,0.686
53,-1.568,0.882,0.49
54,-1.568,0.882,0.49
55,-1.568,0.882,0.49
56,-1.568,0.784,0.49
57,-1.568,0.882,0.49
58,-1.568,0.882,0.5880000000000001
59,-1.568,0.882,0.5880000000000001
60,-1.568,0.882,0.5880000000000001
61,-1.568,0.882,0.5880000000000001
62,-1.568,0.98,0.49
63,-1.568,1.078,0.49
64,-1.568,0.686,0.49
65,-1.568,0.686,0.49
66,-1.568,0.686,0.49
67,-1.568,0.882,0.5880000000000001
68,-1.568,0.882,0.5880000000000001
69,-1.568,0.882,0.49
70,-1.568,0.882,0.49
71,-1.568,0.882,0.49
72,-1.568,0.882,0.49
73,-1.568,0.98,0.49
74,-1.568,0.882,0.686
75,-1.568,0.882,0.5880000000000001
76,-1.568,0.882,0.5880000000000001
77,-1.568,0.882,0.5880000000000001
78,-1.568,0.882,0.5880000000000001
79,-1.568,1.078,0.49
80,-1.568,0.98,0.49
81,-1.568,0.98,0.49
82,-1.568,0.98,0.49
83,-1.568,0.98,0.49
84,-1.568,0.98,0.49
85,-1.568,1.078,0.49
86,-1.568,0.98,0.49
87,-1.568,0.98,0.49
88,-1.568,0.98,0.49
89,-1.568,0.98,0.49
90,-1.568,1.078,0.686
91,-1.568,0.784,0.5880000000000001
92,-1.568,0.882,0.5880000000000001
93,-1.568,0.882,0.5880000000000001
94,-1.568,0.882,0.5880000000000001
95,-1.568,0.882,0.686
96,-1.568,1.078,0.5880000000000001
97,-1.568,0.882,0.5880000000000001
98,-1.568,0.882,0.5880000000000001
99,-1.568,0.882,0.5880000000000001
