,Magnetometerx,Magnetometery,Magnetometerz
0,0.49,0.392,4.704000000000001
1,0.49,0.392,4.704000000000001
2,0.196,0.196,4.704000000000001
3,0.098,-1.568,4.704000000000001
4,0.29400000000000004,0.0,3.136
5,0.29400000000000004,0.0,3.136
6,0.29400000000000004,0.0,3.136
7,0.29400000000000004,0.0,3.136
8,0.49,0.196,4.704000000000001
9,0.392,0.196,4.704000000000001
10,0.392,0.196,4.704000000000001
11,0.392,0.196,4.704000000000001
12,0.392,0.196,4.704000000000001
13,0.392,0.098,4.704000000000001
14,0.5880000000000001,0.098,4.704000000000001
15,0.5880000000000001,0.196,4.704000000000001
16,0.5880000000000001,0.196,4.704000000000001
17,0.5880000000000001,0.196,4.704000000000001
18,0.5880000000000001,0.196,4.704000000000001
19,0.29400000000000004,0.0,4.704000000000001
20,0.196,-1.568,4.704000000000001
21,0.49,-1.568,3.136
22,0.49,-1.568,3.136
23,0.49,-1.568,3.136
24,0.392,0.098,4.704000000000001
25,0.196,0.098,4.704000000000001
26,0.49,0.196,4.704000000000001
27,0.49,0.196,4.704000000000001
28,0.49,0.196,4.704000000000001
29,0.49,0.196,4.704000000000001
30,0.29400000000000004,0.098,4.704000000000001
31,0.49,0.196,4.704000000000001
32,0.29400000000000004,-1.568,4.704000000000001
33,0.29400000000000004,-1.568,4.704000000000001
34,0.29400000000000004,-1.568,4.704000000000001
35,0.49,0.0,4.704000000000001
36,0.196,0.29400000000000004,4.704000000000001
37,0.29400000000000004,0.098,4.704000000000001
38,0.29400000000000004,0.098,4.704000000000001
39,0.29400000000000004,0.098,4.704000000000001
40,0.29400000000000004,0.098,4.704000000000001
41,0.5880000000000001,0.098,3.136
42,0.392,0.196,4.704000000000001
43,0.392,0.0,4.704000000000001
44,0.392,0.0,4.704000000000001
45,0.392,0.0,4.704000000000001
46,0.392,0.0,4.704000000000001
47,0.29400000000000004,0.0,3.136
48,0.196,0.0,3.136
49,0.196,0.0,3.136
50,0.196,0.0,3.136
51,0.196,0.0,3.136
52,0.49,0.098,4.704000000000001
53,0.196,-1.568,4.704000000000001
54,0.098,0.196,4.704000000000001
55,0.098,0.196,4.704000000000001
56,0.098,0.196,4.704000000000001
57,0.098,0.196,4.704000000000001
58,0.29400000000000004,0.29400000000000004,4.704000000000001
59,0.49,0.196,4.704000000000001
60,0.29400000000000004,0.0,4.704000000000001
61,0.29400000000000004,0.0,4.704000000000001
62,0.29400000000000004,0.0,4.704000000000001
63,0.5880000000000001,0.196,4.704000000000001
64,0.49,0.098,4.704000000000001
65,0.392,0.098,4.704000000000001
66,0.392,0.098,4.704000000000001
67,0.392,0.098,4.704000000000001
68,0.392,0.098,4.704000000000001
69,0.196,0.196,4.704000000000001
70,0.49,0.098,4.704000000000001
71,0.392,0.196,4.704000000000001
72,0.392,0.196,4.704000000000001
73,0.392,0.196,4.704000000000001
74,0.392,0.098,4.704000000000001
75,0.392,0.098,4.704000000000001
76,0.196,0.098,4.704000000000001
77,0.196,0.098,4.704000000000001
78,0.196,0.098,4.704000000000001
79,0.196,0.098,4.704000000000001
80,0.49,0.0,4.704000000000001
81,0.49,0.196,4.704000000000001
82,0.392,0.196,3.136
83,0.392,0.196,3.136
84,0.392,0.196,3.136
85,0.29400000000000004,0.29400000000000004,3.136
86,0.392,0.0,4.704000000000001
87,0.196,0.29400000000000004,4.704000000000001
88,0.196,0.29400000000000004,4.704000000000001
89,0.196,0.29400000000000004,4.704000000000001
90,0.196,0.29400000000000004,4.704000000000001
91,0.196,0.098,4.704000000000001
92,0.196,0.196,4.704000000000001
93,0.29400000000000004,0.0,4.704000000000001
94,0.29400000000000004,0.0,4.704000000000001
95,0.29400000000000004,0.0,4.704000000000001
96,0.29400000000000004,0.0,4.704000000000001
97,0.29400000000000004,0.098,3.136
98,0.392,0.29400000000000004,4.704000000000001
99,0.392,0.29400000000000004,4.704000000000001
