,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,0.0,4.704000000000001
1,0.882,0.0,4.704000000000001
2,0.882,0.0,4.704000000000001
3,0.882,0.0,4.704000000000001
4,0.686,0.098,3.136
5,0.5880000000000001,0.0,3.136
6,0.882,0.0,3.136
7,0.882,0.0,3.136
8,0.882,0.0,3.136
9,0.882,0.0,3.136
10,0.784,-1.568,4.704000000000001
11,0.784,-1.568,3.136
12,0.784,0.0,3.136
13,0.784,0.0,3.136
14,0.784,0.0,3.136
15,0.784,0.0,3.136
16,0.686,0.098,3.136
17,0.882,-1.568,3.136
18,0.882,-1.568,3.136
19,0.882,-1.568,3.136
20,0.882,-1.568,3.136
21,0.882,0.098,3.136
22,0.784,-1.568,3.136
23,1.274,0.196,3.136
24,1.274,0.196,3.136
25,1.274,0.196,3.136
26,0.882,0.196,3.136
27,0.784,0.196,3.136
28,0.98,0.098,3.136
29,0.98,0.098,3.136
30,0.98,0.098,3.136
31,0.98,0.098,3.136
32,0.882,0.0,3.136
33,0.882,0.0,3.136
34,0.882,-1.568,3.136
35,0.882,-1.568,3.136
36,0.882,-1.568,3.136
37,0.882,-1.568,3.136
38,1.078,0.0,3.136
39,0.882,0.098,3.136
40,0.882,0.098,3.136
41,0.882,0.098,3.136
42,0.882,0.098,3.136
43,0.784,0.098,3.136
44,1.078,-1.568,3.136
45,0.686,0.0,3.136
46,0.686,0.0,3.136
47,0.686,0.0,3.136
48,0.686,0.0,3.136
49,1.078,0.0,3.136
50,0.882,0.0,3.136
51,0.882,0.0,3.136
52,0.882,0.0,3.136
53,0.882,0.0,3.136
54,0.686,0.0,4.704000000000001
55,0.882,0.0,3.136
56,0.882,0.098,3.136
57,0.882,0.098,3.136
58,0.882,0.098,3.136
59,0.882,0.098,3.136
60,0.686,0.0,3.136
61,1.078,-1.568,3.136
62,0.686,0.196,3.136
63,0.686,0.196,3.136
64,0.686,0.196,3.136
65,0.98,0.0,3.136
66,0.5880000000000001,0.196,3.136
67,0.882,0.196,4.704000000000001
68,0.882,0.196,4.704000000000001
69,0.882,0.196,4.704000000000001
70,0.882,0.196,4.704000000000001
71,0.882,-1.568,3.136
72,0.882,-1.568,4.704000000000001
73,0.5880000000000001,0.098,3.136
74,0.5880000000000001,0.098,3.136
75,0.5880000000000001,0.098,3.136
76,0.5880000000000001,0.098,3.136
77,0.882,-1.568,3.136
78,0.98,0.0,3.136
79,0.98,-1.568,4.704000000000001
80,0.98,-1.568,4.704000000000001
81,0.98,-1.568,4.704000000000001
82,0.98,0.0,3.136
83,0.882,0.098,3.136
84,0.882,0.098,3.136
85,0.882,0.098,3.136
86,0.882,0.098,3.136
87,0.882,0.098,3.136
88,0.686,0.098,3.136
89,0.882,0.196,3.136
90,0.882,-1.568,3.136
91,0.882,-1.568,3.136
92,0.882,-1.568,3.136
93,0.784,0.0,3.136
94,0.882,0.0,3.136
95,0.98,0.098,3.136
96,0.98,0.098,3.136
97,0.98,0.098,3.136
98,0.98,0.098,3.136
99,1.078,0.196,4.704000000000001
