,Magnetometerx,Magnetometery,Magnetometerz
0,0.29400000000000004,0.196,4.704000000000001
1,0.49,-1.568,4.704000000000001
2,0.49,-1.568,4.704000000000001
3,0.49,-1.568,4.704000000000001
4,0.49,-1.568,4.704000000000001
5,0.29400000000000004,-1.568,4.704000000000001
6,0.49,-1.568,4.704000000000001
7,0.29400000000000004,-1.568,4.704000000000001
8,0.29400000000000004,-1.568,4.704000000000001
9,0.29400000000000004,-1.568,4.704000000000001
10,0.29400000000000004,0.0,4.704000000000001
11,0.196,0.098,3.136
12,0.49,0.0,4.704000000000001
13,0.49,0.0,4.704000000000001
14,0.49,0.0,4.704000000000001
15,0.49,0.0,4.704000000000001
16,0.196,0.0,4.704000000000001
17,0.29400000000000004,0.0,4.704000000000001
18,0.392,-1.568,3.136
19,0.392,-1.568,3.136
20,0.392,-1.568,3.136
21,0.392,-1.568,3.136
22,0.29400000000000004,0.29400000000000004,4.704000000000001
23,0.392,-1.568,4.704000000000001
24,0.392,-1.568,4.704000000000001
25,0.392,-1.568,4.704000000000001
26,0.392,-1.568,4.704000000000001
27,0.392,0.0,4.704000000000001
28,0.196,-1.568,4.704000000000001
29,0.392,0.0,4.704000000000001
30,0.392,0.0,4.704000000000001
31,0.392,0.0,4.704000000000001
32,0.392,0.0,4.704000000000001
33,0.392,-1.568,4.704000000000001
34,0.196,0.0,4.704000000000001
35,0.196,0.0,4.704000000000001
36,0.196,0.0,4.704000000000001
37,0.196,0.0,4.704000000000001
38,0.29400000000000004,0.196,3.136
39,0.49,0.098,4.704000000000001
40,0.29400000000000004,-1.568,4.704000000000001
41,0.29400000000000004,-1.568,4.704000000000001
42,0.29400000000000004,-1.568,4.704000000000001
43,0.29400000000000004,-1.568,4.704000000000001
44,0.196,0.098,4.704000000000001
45,0.392,0.196,4.704000000000001
46,0.392,0.0,3.136
47,0.392,0.0,3.136
48,0.392,0.0,3.136
49,0.29400000000000004,-1.568,4.704000000000001
50,0.196,0.098,4.704000000000001
51,0.392,0.0,4.704000000000001
52,0.392,0.0,4.704000000000001
53,0.392,0.0,4.704000000000001
54,0.392,0.0,4.704000000000001
55,0.196,0.098,4.704000000000001
56,0.392,-1.568,4.704000000000001
57,0.29400000000000004,0.0,4.704000000000001
58,0.29400000000000004,0.0,4.704000000000001
59,0.29400000000000004,0.0,4.704000000000001
60,0.29400000000000004,-1.568,4.704000000000001
61,0.392,-1.568,4.704000000000001
62,0.392,-1.568,4.704000000000001
63,0.392,-1.568,4.704000000000001
64,0.392,-1.568,4.704000000000001
65,0.392,-1.568,4.704000000000001
66,0.29400000000000004,0.098,4.704000000000001
67,0.392,-1.568,4.704000000000001
68,0.392,0.0,4.704000000000001
69,0.392,0.0,4.704000000000001
70,0.392,0.0,4.704000000000001
71,0.392,0.0,4.704000000000001
72,0.29400000000000004,0.098,3.136
73,0.29400000000000004,-1.568,4.704000000000001
74,0.29400000000000004,-1.568,4.704000000000001
75,0.29400000000000004,-1.568,4.704000000000001
76,0.29400000000000004,-1.568,4.704000000000001
77,0.392,0.0,4.704000000000001
78,0.49,-1.568,4.704000000000001
79,0.29400000000000004,0.196,4.704000000000001
80,0.29400000000000004,0.196,4.704000000000001
81,0.29400000000000004,0.196,4.704000000000001
82,0.29400000000000004,0.196,4.704000000000001
83,0.392,-1.568,3.136
84,0.392,0.196,4.704000000000001
85,0.5880000000000001,0.0,3.136
86,0.5880000000000001,0.0,3.136
87,0.5880000000000001,0.0,3.136
88,0.392,0.29400000000000004,4.704000000000001
89,0.29400000000000004,0.196,4.704000000000001
90,0.49,-1.568,3.136
91,0.49,-1.568,3.136
92,0.49,-1.568,3.136
93,0.49,-1.568,3.136
94,0.392,0.098,4.704000000000001
95,0.29400000000000004,0.0,4.704000000000001
96,0.196,-1.568,4.704000000000001
97,0.196,-1.568,4.704000000000001
98,0.196,-1.568,4.704000000000001
99,0.29400000000000004,-1.568,4.704000000000001
