,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,9.408000000000001,3.136
1,7.84,9.408000000000001,3.136
2,7.84,9.408000000000001,3.136
3,7.84,9.408000000000001,3.136
4,7.84,9.408000000000001,3.136
5,7.84,9.408000000000001,3.136
6,7.84,9.408000000000001,3.136
7,7.84,9.408000000000001,3.136
8,7.84,9.408000000000001,3.136
9,9.408000000000001,9.408000000000001,3.136
10,9.408000000000001,9.408000000000001,3.136
11,9.408000000000001,9.408000000000001,3.136
12,9.408000000000001,9.408000000000001,3.136
13,9.408000000000001,9.408000000000001,3.136
14,7.84,9.408000000000001,3.136
15,7.84,9.408000000000001,3.136
16,7.84,9.408000000000001,3.136
17,7.84,9.408000000000001,3.136
18,7.84,9.408000000000001,3.136
19,7.84,9.408000000000001,3.136
20,9.408000000000001,9.408000000000001,3.136
21,7.84,9.408000000000001,3.136
22,7.84,9.408000000000001,3.136
23,7.84,9.408000000000001,3.136
24,7.84,9.408000000000001,3.136
25,7.84,9.408000000000001,3.136
26,7.84,9.408000000000001,3.136
27,7.84,9.408000000000001,3.136
28,7.84,9.408000000000001,3.136
29,7.84,9.408000000000001,3.136
30,7.84,9.408000000000001,3.136
31,9.408000000000001,9.408000000000001,3.136
32,7.84,9.408000000000001,3.136
33,7.84,9.408000000000001,3.136
34,7.84,9.408000000000001,3.136
35,7.84,9.408000000000001,3.136
36,7.84,9.408000000000001,3.136
37,7.84,9.408000000000001,3.136
38,9.408000000000001,9.408000000000001,3.136
39,9.408000000000001,9.408000000000001,3.136
40,9.408000000000001,9.408000000000001,3.136
41,9.408000000000001,9.408000000000001,3.136
42,7.84,9.408000000000001,3.136
43,7.84,9.408000000000001,3.136
44,7.84,9.408000000000001,3.136
45,7.84,9.408000000000001,3.136
46,7.84,9.408000000000001,3.136
47,7.84,9.408000000000001,3.136
48,7.84,9.408000000000001,3.136
49,7.84,9.408000000000001,3.136
50,7.84,9.408000000000001,3.136
51,7.84,9.408000000000001,3.136
52,7.84,9.408000000000001,3.136
53,7.84,9.408000000000001,3.136
54,7.84,9.408000000000001,3.136
55,7.84,9.408000000000001,3.136
56,7.84,9.408000000000001,3.136
57,7.84,9.408000000000001,3.136
58,9.408000000000001,9.408000000000001,3.136
59,7.84,9.408000000000001,3.136
60,7.84,9.408000000000001,3.136
61,7.84,9.408000000000001,3.136
62,7.84,9.408000000000001,3.136
63,7.84,9.408000000000001,3.136
64,7.84,9.408000000000001,3.136
65,7.84,9.408000000000001,3.136
66,7.84,9.408000000000001,3.136
67,7.84,9.408000000000001,3.136
68,7.84,9.408000000000001,3.136
69,7.84,9.408000000000001,3.136
70,7.84,9.408000000000001,3.136
71,7.84,9.408000000000001,3.136
72,7.84,9.408000000000001,3.136
73,7.84,9.408000000000001,3.136
74,7.84,9.408000000000001,3.136
75,7.84,9.408000000000001,3.136
76,7.84,9.408000000000001,3.136
77,7.84,9.408000000000001,3.136
78,7.84,9.408000000000001,3.136
79,7.84,9.408000000000001,3.136
80,7.84,9.408000000000001,3.136
81,7.84,9.408000000000001,3.136
82,7.84,9.408000000000001,3.136
83,7.84,9.408000000000001,3.136
84,7.84,9.408000000000001,3.136
85,7.84,9.408000000000001,3.136
86,7.84,9.408000000000001,3.136
87,7.84,9.408000000000001,3.136
88,9.408000000000001,9.408000000000001,3.136
89,9.408000000000001,9.408000000000001,3.136
90,9.408000000000001,9.408000000000001,3.136
91,9.408000000000001,9.408000000000001,3.136
92,9.408000000000001,9.408000000000001,3.136
93,9.408000000000001,9.408000000000001,3.136
94,9.408000000000001,9.408000000000001,3.136
95,9.408000000000001,9.408000000000001,3.136
96,9.408000000000001,9.408000000000001,3.136
97,7.84,9.408000000000001,3.136
98,7.84,9.408000000000001,3.136
99,7.84,9.408000000000001,3.136
