,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,9.408000000000001,10.976
1,-7.84,9.408000000000001,10.976
2,-7.84,9.408000000000001,10.976
3,-6.272,9.408000000000001,10.976
4,-6.272,9.408000000000001,10.976
5,-6.272,9.408000000000001,10.976
6,-6.272,9.408000000000001,10.976
7,-6.272,9.408000000000001,10.976
8,-6.272,9.408000000000001,10.976
9,-6.272,9.408000000000001,10.976
10,-7.84,9.408000000000001,10.976
11,-7.84,9.408000000000001,10.976
12,-7.84,9.408000000000001,10.976
13,-7.84,9.408000000000001,10.976
14,-7.84,9.408000000000001,10.976
15,-6.272,9.408000000000001,10.976
16,-6.272,9.408000000000001,10.976
17,-6.272,9.408000000000001,10.976
18,-6.272,9.408000000000001,10.976
19,-6.272,9.408000000000001,10.976
20,-6.272,9.408000000000001,10.976
21,-6.272,9.408000000000001,10.976
22,-7.84,9.408000000000001,10.976
23,-7.84,9.408000000000001,10.976
24,-7.84,9.408000000000001,10.976
25,-7.84,9.408000000000001,10.976
26,-7.84,9.408000000000001,10.976
27,-7.84,9.408000000000001,10.976
28,-7.84,9.408000000000001,10.976
29,-7.84,9.408000000000001,10.976
30,-7.84,9.408000000000001,10.976
31,-6.272,9.408000000000001,10.976
32,-7.84,9.408000000000001,10.976
33,-6.272,9.408000000000001,10.976
34,-6.272,9.408000000000001,10.976
35,-6.272,9.408000000000001,10.976
36,-6.272,9.408000000000001,10.976
37,-7.84,9.408000000000001,10.976
38,-7.84,9.408000000000001,10.976
39,-6.272,9.408000000000001,10.976
40,-6.272,9.408000000000001,10.976
41,-6.272,9.408000000000001,10.976
42,-6.272,9.408000000000001,10.976
43,-6.272,9.408000000000001,10.976
44,-7.84,9.408000000000001,10.976
45,-7.84,9.408000000000001,10.976
46,-7.84,9.408000000000001,10.976
47,-7.84,9.408000000000001,10.976
48,-6.272,9.408000000000001,10.976
49,-7.84,9.408000000000001,10.976
50,-6.272,9.408000000000001,10.976
51,-6.272,9.408000000000001,10.976
52,-6.272,9.408000000000001,10.976
53,-6.272,9.408000000000001,10.976
54,-7.84,9.408000000000001,10.976
55,-7.84,9.408000000000001,10.976
56,-7.84,9.408000000000001,10.976
57,-7.84,9.408000000000001,10.976
58,-7.84,9.408000000000001,10.976
59,-6.272,9.408000000000001,10.976
60,-6.272,9.408000000000001,10.976
61,-7.84,9.408000000000001,10.976
62,-7.84,9.408000000000001,10.976
63,-7.84,9.408000000000001,10.976
64,-7.84,9.408000000000001,10.976
65,-7.84,9.408000000000001,10.976
66,-6.272,9.408000000000001,10.976
67,-6.272,9.408000000000001,10.976
68,-6.272,9.408000000000001,10.976
69,-6.272,9.408000000000001,10.976
70,-6.272,9.408000000000001,10.976
71,-6.272,9.408000000000001,10.976
72,-7.84,9.408000000000001,10.976
73,-7.84,9.408000000000001,10.976
74,-7.84,9.408000000000001,10.976
75,-7.84,9.408000000000001,10.976
76,-7.84,9.408000000000001,10.976
77,-7.84,9.408000000000001,10.976
78,-7.84,9.408000000000001,10.976
79,-7.84,9.408000000000001,10.976
80,-7.84,9.408000000000001,10.976
81,-7.84,9.408000000000001,10.976
82,-6.272,9.408000000000001,10.976
83,-7.84,9.408000000000001,10.976
84,-7.84,9.408000000000001,10.976
85,-7.84,9.408000000000001,10.976
86,-7.84,9.408000000000001,10.976
87,-6.272,9.408000000000001,10.976
88,-7.84,9.408000000000001,10.976
89,-6.272,9.408000000000001,10.976
90,-6.272,9.408000000000001,10.976
91,-6.272,9.408000000000001,10.976
92,-6.272,9.408000000000001,10.976
93,-6.272,9.408000000000001,10.976
94,-7.84,9.408000000000001,10.976
95,-7.84,9.408000000000001,10.976
96,-7.84,9.408000000000001,10.976
97,-7.84,9.408000000000001,10.976
98,-6.272,9.408000000000001,10.976
99,-7.84,9.408000000000001,10.976
