,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,25.088,47.04
1,1.568,25.088,45.472
2,1.568,25.088,45.472
3,1.568,25.088,45.472
4,1.568,25.088,45.472
5,1.568,25.088,45.472
6,1.568,25.088,45.472
7,1.568,25.088,47.04
8,1.568,25.088,47.04
9,1.568,25.088,47.04
10,1.568,25.088,47.04
11,1.568,25.088,47.04
12,1.568,25.088,45.472
13,1.568,25.088,45.472
14,1.568,25.088,47.04
15,1.568,25.088,47.04
16,1.568,25.088,47.04
17,1.568,25.088,47.04
18,1.47,25.088,45.472
19,1.568,25.088,45.472
20,1.568,25.088,45.472
21,1.568,25.088,45.472
22,1.568,25.088,45.472
23,1.568,25.088,45.472
24,1.568,25.088,45.472
25,1.568,25.088,45.472
26,1.568,25.088,45.472
27,1.568,25.088,45.472
28,1.568,25.088,45.472
29,1.568,25.088,45.472
30,1.568,25.088,47.04
31,1.568,25.088,45.472
32,1.568,25.088,45.472
33,1.568,25.088,45.472
34,1.568,25.088,47.04
35,1.568,25.088,45.472
36,1.568,25.088,45.472
37,1.568,25.088,45.472
38,1.568,25.088,45.472
39,1.568,25.088,45.472
40,1.568,25.088,47.04
41,1.568,25.088,47.04
42,1.568,25.088,47.04
43,1.568,25.088,47.04
44,1.568,25.088,47.04
45,1.568,25.088,47.04
46,1.568,25.088,47.04
47,1.568,25.088,45.472
48,1.568,25.088,45.472
49,1.568,25.088,45.472
50,1.568,25.088,45.472
51,1.568,25.088,47.04
52,1.568,25.088,45.472
53,1.568,25.088,45.472
54,1.568,25.088,45.472
55,1.568,25.088,45.472
56,1.568,25.088,45.472
57,1.47,25.088,45.472
58,1.568,25.088,45.472
59,1.568,25.088,45.472
60,1.568,25.088,45.472
61,1.568,25.088,45.472
62,1.568,25.088,45.472
63,1.078,25.088,47.04
64,1.568,25.088,45.472
65,1.568,25.088,45.472
66,1.568,25.088,45.472
67,1.568,25.088,45.472
68,1.568,25.088,47.04
69,1.568,25.088,47.04
70,1.568,25.088,45.472
71,1.568,25.088,45.472
72,1.568,25.088,45.472
73,1.568,25.088,47.04
74,1.568,25.088,47.04
75,1.568,25.088,45.472
76,1.568,25.088,45.472
77,1.568,25.088,45.472
78,1.568,25.088,45.472
79,1.568,25.088,45.472
80,1.568,25.088,47.04
81,1.568,25.088,45.472
82,1.568,25.088,45.472
83,1.568,25.088,45.472
84,1.568,25.088,45.472
85,1.372,25.088,45.472
86,1.568,25.088,47.04
87,1.568,25.088,47.04
88,1.568,25.088,47.04
89,1.568,25.088,47.04
90,1.568,25.088,47.04
91,1.568,25.088,45.472
92,1.568,25.088,45.472
93,1.568,25.088,45.472
94,1.568,25.088,45.472
95,1.568,25.088,45.472
96,1.568,25.088,45.472
97,1.568,25.088,47.04
98,1.568,25.088,47.04
99,1.568,25.088,47.04
