,Magnetometerx,Magnetometery,Magnetometerz
0,0.0,-4.704000000000001,4.704000000000001
1,0.098,-4.704000000000001,4.704000000000001
2,0.098,-4.704000000000001,4.704000000000001
3,0.098,-4.704000000000001,4.704000000000001
4,0.098,-4.704000000000001,4.704000000000001
5,0.098,-4.704000000000001,4.704000000000001
6,0.098,-4.704000000000001,4.704000000000001
7,0.29400000000000004,-4.704000000000001,4.704000000000001
8,0.196,-4.704000000000001,4.704000000000001
9,0.196,-4.704000000000001,4.704000000000001
10,0.196,-4.704000000000001,4.704000000000001
11,-1.568,-4.704000000000001,4.704000000000001
12,0.098,-4.704000000000001,4.704000000000001
13,0.29400000000000004,-4.704000000000001,4.704000000000001
14,0.29400000000000004,-4.704000000000001,4.704000000000001
15,0.29400000000000004,-4.704000000000001,4.704000000000001
16,0.29400000000000004,-4.704000000000001,4.704000000000001
17,-1.568,-4.704000000000001,4.704000000000001
18,0.0,-4.704000000000001,4.704000000000001
19,0.196,-4.704000000000001,4.704000000000001
20,0.196,-4.704000000000001,4.704000000000001
21,0.196,-4.704000000000001,4.704000000000001
22,0.196,-4.704000000000001,4.704000000000001
23,0.098,-4.704000000000001,4.704000000000001
24,0.29400000000000004,-4.704000000000001,4.704000000000001
25,0.196,-4.704000000000001,4.704000000000001
26,0.196,-4.704000000000001,4.704000000000001
27,0.196,-4.704000000000001,4.704000000000001
28,-1.568,-4.704000000000001,4.704000000000001
29,-1.568,-4.704000000000001,4.704000000000001
30,0.392,-4.704000000000001,4.704000000000001
31,0.392,-4.704000000000001,4.704000000000001
32,0.392,-4.704000000000001,4.704000000000001
33,0.392,-4.704000000000001,4.704000000000001
34,0.196,-4.704000000000001,4.704000000000001
35,0.0,-4.704000000000001,4.704000000000001
36,0.392,-4.704000000000001,4.704000000000001
37,0.392,-4.704000000000001,4.704000000000001
38,0.392,-4.704000000000001,4.704000000000001
39,-1.568,-4.704000000000001,4.704000000000001
40,0.196,-4.704000000000001,4.704000000000001
41,0.098,-4.704000000000001,4.704000000000001
42,0.098,-4.704000000000001,4.704000000000001
43,0.098,-4.704000000000001,4.704000000000001
44,0.098,-4.704000000000001,4.704000000000001
45,0.196,-4.704000000000001,4.704000000000001
46,0.098,-4.704000000000001,4.704000000000001
47,0.196,-4.704000000000001,4.704000000000001
48,0.196,-4.704000000000001,4.704000000000001
49,0.196,-4.704000000000001,4.704000000000001
50,0.196,-4.704000000000001,4.704000000000001
51,0.196,-4.704000000000001,4.704000000000001
52,0.098,-4.704000000000001,4.704000000000001
53,0.098,-4.704000000000001,4.704000000000001
54,0.098,-4.704000000000001,4.704000000000001
55,0.098,-4.704000000000001,4.704000000000001
56,0.098,-4.704000000000001,4.704000000000001
57,0.0,-4.704000000000001,4.704000000000001
58,0.0,-4.704000000000001,4.704000000000001
59,0.0,-4.704000000000001,4.704000000000001
60,0.0,-4.704000000000001,4.704000000000001
61,0.0,-4.704000000000001,4.704000000000001
62,0.196,-4.704000000000001,4.704000000000001
63,-1.568,-4.704000000000001,4.704000000000001
64,0.0,-4.704000000000001,4.704000000000001
65,0.0,-4.704000000000001,4.704000000000001
66,0.0,-4.704000000000001,4.704000000000001
67,0.196,-4.704000000000001,4.704000000000001
68,0.196,-4.704000000000001,4.704000000000001
69,0.098,-4.704000000000001,4.704000000000001
70,0.098,-4.704000000000001,4.704000000000001
71,0.098,-4.704000000000001,4.704000000000001
72,0.098,-4.704000000000001,4.704000000000001
73,0.098,-4.704000000000001,4.704000000000001
74,0.098,-4.704000000000001,4.704000000000001
75,0.098,-4.704000000000001,4.704000000000001
76,0.098,-4.704000000000001,4.704000000000001
77,0.098,-4.704000000000001,4.704000000000001
78,0.098,-4.704000000000001,4.704000000000001
79,0.098,-4.704000000000001,4.704000000000001
80,0.098,-4.704000000000001,4.704000000000001
81,0.098,-4.704000000000001,4.704000000000001
82,0.098,-4.704000000000001,4.704000000000001
83,0.098,-4.704000000000001,4.704000000000001
84,0.0,-4.704000000000001,4.704000000000001
85,0.196,-4.704000000000001,4.704000000000001
86,0.0,-4.704000000000001,4.704000000000001
87,0.0,-4.704000000000001,4.704000000000001
88,0.0,-4.704000000000001,4.704000000000001
89,0.0,-4.704000000000001,4.704000000000001
90,0.098,-4.704000000000001,4.704000000000001
91,0.29400000000000004,-4.704000000000001,4.704000000000001
92,0.29400000000000004,-4.704000000000001,4.704000000000001
93,0.29400000000000004,-4.704000000000001,4.704000000000001
94,0.29400000000000004,-4.704000000000001,4.704000000000001
95,0.0,-4.704000000000001,4.704000000000001
96,-1.568,-4.704000000000001,4.704000000000001
97,-1.568,-4.704000000000001,4.704000000000001
98,-1.568,-4.704000000000001,4.704000000000001
99,-1.568,-4.704000000000001,4.704000000000001
