,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,4.704000000000001,0.098
1,-7.84,3.136,0.196
2,-7.84,3.136,0.196
3,-7.84,3.136,0.196
4,-7.84,3.136,0.196
5,-7.84,4.704000000000001,0.29400000000000004
6,-7.84,3.136,0.098
7,-7.84,4.704000000000001,0.196
8,-7.84,4.704000000000001,0.196
9,-7.84,4.704000000000001,0.196
10,-7.84,4.704000000000001,0.196
11,-7.84,3.136,0.29400000000000004
12,-7.84,4.704000000000001,0.196
13,-7.84,3.136,0.196
14,-7.84,3.136,0.196
15,-7.84,3.136,0.196
16,-7.84,3.136,0.196
17,-7.84,4.704000000000001,0.098
18,-7.84,3.136,0.29400000000000004
19,-7.84,4.704000000000001,0.29400000000000004
20,-7.84,4.704000000000001,0.29400000000000004
21,-7.84,4.704000000000001,0.29400000000000004
22,-7.84,4.704000000000001,0.196
23,-7.84,4.704000000000001,0.29400000000000004
24,-7.84,3.136,0.29400000000000004
25,-7.84,3.136,0.29400000000000004
26,-7.84,3.136,0.29400000000000004
27,-7.84,3.136,0.29400000000000004
28,-7.84,4.704000000000001,0.098
29,-7.84,4.704000000000001,0.196
30,-7.84,3.136,0.098
31,-7.84,3.136,0.098
32,-7.84,3.136,0.098
33,-7.84,3.136,0.098
34,-7.84,4.704000000000001,0.392
35,-7.84,4.704000000000001,0.098
36,-7.84,4.704000000000001,0.098
37,-7.84,4.704000000000001,0.098
38,-7.84,4.704000000000001,0.098
39,-7.84,4.704000000000001,0.196
40,-7.84,4.704000000000001,0.196
41,-7.84,4.704000000000001,0.196
42,-7.84,4.704000000000001,0.196
43,-7.84,4.704000000000001,0.196
44,-7.84,3.136,0.196
45,-7.84,3.136,0.196
46,-7.84,3.136,0.098
47,-7.84,3.136,0.098
48,-7.84,3.136,0.098
49,-7.84,3.136,0.098
50,-7.84,3.136,0.29400000000000004
51,-7.84,3.136,0.196
52,-7.84,3.136,0.29400000000000004
53,-7.84,3.136,0.29400000000000004
54,-7.84,3.136,0.29400000000000004
55,-7.84,3.136,0.29400000000000004
56,-7.84,4.704000000000001,0.196
57,-7.84,3.136,0.196
58,-7.84,3.136,0.196
59,-7.84,3.136,0.196
60,-7.84,3.136,0.196
61,-7.84,4.704000000000001,0.196
62,-7.84,4.704000000000001,0.29400000000000004
63,-7.84,3.136,0.196
64,-7.84,3.136,0.196
65,-7.84,3.136,0.196
66,-7.84,3.136,0.196
67,-7.84,3.136,0.196
68,-7.84,4.704000000000001,0.098
69,-7.84,4.704000000000001,0.098
70,-7.84,4.704000000000001,0.098
71,-7.84,4.704000000000001,0.098
72,-7.84,4.704000000000001,0.196
73,-7.84,4.704000000000001,0.196
74,-7.84,3.136,0.196
75,-7.84,3.136,0.196
76,-7.84,3.136,0.196
77,-7.84,3.136,0.196
78,-7.84,4.704000000000001,0.196
79,-7.84,4.704000000000001,0.098
80,-7.84,3.136,0.196
81,-7.84,3.136,0.196
82,-7.84,3.136,0.196
83,-7.84,3.136,0.196
84,-7.84,3.136,0.196
85,-7.84,4.704000000000001,0.098
86,-7.84,4.704000000000001,0.098
87,-7.84,4.704000000000001,0.098
88,-7.84,4.704000000000001,0.098
89,-7.84,3.136,0.196
90,-7.84,4.704000000000001,0.196
91,-7.84,4.704000000000001,0.29400000000000004
92,-7.84,4.704000000000001,0.29400000000000004
93,-7.84,4.704000000000001,0.29400000000000004
94,-7.84,4.704000000000001,0.29400000000000004
95,-7.84,4.704000000000001,0.29400000000000004
96,-7.84,4.704000000000001,0.098
97,-7.84,4.704000000000001,0.098
98,-7.84,4.704000000000001,0.098
99,-7.84,4.704000000000001,0.098
