,Magnetometerx,Magnetometery,Magnetometerz
0,-65.85600000000001,-75.26400000000001,199.136
1,-65.85600000000001,-75.26400000000001,199.136
2,-65.85600000000001,-75.26400000000001,199.136
3,-65.85600000000001,-75.26400000000001,199.136
4,-65.85600000000001,-75.26400000000001,199.136
5,-65.85600000000001,-75.26400000000001,199.136
6,-65.85600000000001,-75.26400000000001,199.136
7,-67.424,-75.26400000000001,199.136
8,-65.85600000000001,-75.26400000000001,199.136
9,-65.85600000000001,-75.26400000000001,199.136
10,-65.85600000000001,-75.26400000000001,199.136
11,-65.85600000000001,-75.26400000000001,199.136
12,-67.424,-75.26400000000001,199.136
13,-67.424,-75.26400000000001,199.136
14,-65.85600000000001,-75.26400000000001,199.136
15,-65.85600000000001,-75.26400000000001,199.136
16,-65.85600000000001,-75.26400000000001,199.136
17,-65.85600000000001,-75.26400000000001,199.136
18,-65.85600000000001,-75.26400000000001,199.136
19,-67.424,-75.26400000000001,199.136
20,-65.85600000000001,-75.26400000000001,199.136
21,-65.85600000000001,-75.26400000000001,199.136
22,-65.85600000000001,-75.26400000000001,199.136
23,-67.424,-75.26400000000001,199.136
24,-67.424,-75.26400000000001,199.136
25,-65.85600000000001,-75.26400000000001,199.136
26,-65.85600000000001,-75.26400000000001,199.136
27,-65.85600000000001,-75.26400000000001,199.136
28,-65.85600000000001,-75.26400000000001,199.136
29,-67.424,-75.26400000000001,199.136
30,-65.85600000000001,-75.26400000000001,199.136
31,-67.424,-75.26400000000001,199.136
32,-67.424,-75.26400000000001,199.136
33,-67.424,-75.26400000000001,199.136
34,-67.424,-75.26400000000001,199.136
35,-67.424,-75.26400000000001,199.136
36,-67.424,-75.26400000000001,199.136
37,-67.424,-75.26400000000001,199.136
38,-67.424,-75.26400000000001,199.136
39,-67.424,-75.26400000000001,199.136
40,-67.424,-75.26400000000001,199.136
41,-65.85600000000001,-75.26400000000001,199.136
42,-65.85600000000001,-75.26400000000001,199.136
43,-65.85600000000001,-75.26400000000001,199.136
44,-65.85600000000001,-75.26400000000001,199.136
45,-65.85600000000001,-75.26400000000001,199.136
46,-65.85600000000001,-75.26400000000001,199.136
47,-67.424,-75.26400000000001,199.136
48,-67.424,-75.26400000000001,199.136
49,-67.424,-75.26400000000001,199.136
50,-67.424,-75.26400000000001,199.136
51,-67.424,-75.26400000000001,199.136
52,-67.424,-75.26400000000001,199.136
53,-65.85600000000001,-75.26400000000001,199.136
54,-65.85600000000001,-75.26400000000001,199.136
55,-65.85600000000001,-75.26400000000001,199.136
56,-65.85600000000001,-75.26400000000001,199.136
57,-67.424,-75.26400000000001,199.136
58,-65.85600000000001,-75.26400000000001,199.136
59,-67.424,-75.26400000000001,199.136
60,-67.424,-75.26400000000001,199.136
61,-67.424,-75.26400000000001,199.136
62,-67.424,-75.26400000000001,199.136
63,-65.85600000000001,-75.26400000000001,199.136
64,-65.85600000000001,-75.26400000000001,199.136
65,-65.85600000000001,-75.26400000000001,199.136
66,-65.85600000000001,-75.26400000000001,199.136
67,-65.85600000000001,-75.26400000000001,199.136
68,-67.424,-75.26400000000001,199.136
69,-65.85600000000001,-75.26400000000001,199.136
70,-65.85600000000001,-75.26400000000001,199.136
71,-65.85600000000001,-75.26400000000001,199.136
72,-65.85600000000001,-75.26400000000001,199.136
73,-65.85600000000001,-75.26400000000001,199.136
74,-65.85600000000001,-75.26400000000001,199.136
75,-67.424,-75.26400000000001,199.136
76,-67.424,-75.26400000000001,199.136
77,-67.424,-75.26400000000001,199.136
78,-67.424,-75.26400000000001,199.136
79,-65.85600000000001,-75.26400000000001,199.136
80,-65.85600000000001,-75.26400000000001,199.136
81,-65.85600000000001,-75.26400000000001,199.136
82,-65.85600000000001,-75.26400000000001,199.136
83,-65.85600000000001,-75.26400000000001,199.136
84,-65.85600000000001,-75.26400000000001,199.136
85,-65.85600000000001,-75.26400000000001,199.136
86,-67.424,-75.26400000000001,199.136
87,-67.424,-75.26400000000001,199.136
88,-67.424,-75.26400000000001,199.136
89,-67.424,-75.26400000000001,199.136
90,-67.424,-75.26400000000001,199.136
91,-65.85600000000001,-75.26400000000001,199.136
92,-67.424,-75.26400000000001,199.136
93,-67.424,-75.26400000000001,199.136
94,-67.424,-75.26400000000001,199.136
95,-67.424,-75.26400000000001,199.136
96,-65.85600000000001,-75.26400000000001,199.136
97,-65.85600000000001,-75.26400000000001,199.136
98,-65.85600000000001,-75.26400000000001,199.136
99,-65.85600000000001,-75.26400000000001,199.136
