,Magnetometerx,Magnetometery,Magnetometerz
0,-9.408000000000001,1.568,-1.568
1,-10.976,1.568,-1.568
2,-9.408000000000001,1.568,-1.568
3,-9.408000000000001,1.568,-1.568
4,-9.408000000000001,1.568,-1.568
5,-9.408000000000001,1.568,-1.568
6,-10.976,1.568,-1.568
7,-9.408000000000001,1.568,-1.568
8,-9.408000000000001,1.568,-1.568
9,-9.408000000000001,1.568,-1.568
10,-9.408000000000001,1.568,-1.568
11,-10.976,1.568,-1.568
12,-9.408000000000001,1.568,-1.568
13,-10.976,1.568,-1.568
14,-10.976,1.568,-1.568
15,-10.976,1.568,-1.568
16,-10.976,1.568,-1.568
17,-9.408000000000001,1.568,-1.568
18,-9.408000000000001,1.568,-1.568
19,-9.408000000000001,1.568,-1.568
20,-9.408000000000001,1.568,-1.568
21,-9.408000000000001,1.568,-1.568
22,-10.976,1.568,-1.568
23,-10.976,1.568,-1.568
24,-9.408000000000001,1.568,-1.568
25,-9.408000000000001,1.568,-1.568
26,-9.408000000000001,1.568,-1.568
27,-9.408000000000001,1.568,-1.568
28,-10.976,1.568,-1.568
29,-10.976,1.568,-1.568
30,-9.408000000000001,1.568,-1.568
31,-9.408000000000001,1.568,-1.568
32,-9.408000000000001,1.568,-1.568
33,-9.408000000000001,1.568,-1.568
34,-9.408000000000001,1.568,-1.568
35,-10.976,1.568,-1.568
36,-10.976,1.568,-1.568
37,-10.976,1.568,-1.568
38,-10.976,1.568,-1.568
39,-9.408000000000001,1.568,-1.568
40,-9.408000000000001,1.568,-1.568
41,-10.976,1.568,-1.568
42,-10.976,1.568,-1.568
43,-10.976,1.568,-1.568
44,-9.408000000000001,1.568,-1.568
45,-9.408000000000001,1.568,-1.568
46,-10.976,1.568,-1.568
47,-10.976,1.568,-1.568
48,-10.976,1.568,-1.568
49,-10.976,1.568,-1.568
50,-9.408000000000001,1.568,-1.568
51,-9.408000000000001,1.568,-1.568
52,-9.408000000000001,1.568,-1.568
53,-9.408000000000001,1.568,-1.568
54,-9.408000000000001,1.568,-1.568
55,-9.408000000000001,1.568,-1.568
56,-9.408000000000001,1.568,-1.568
57,-9.408000000000001,1.568,-1.568
58,-9.408000000000001,1.568,-1.568
59,-9.408000000000001,1.568,-1.568
60,-9.408000000000001,1.568,-1.568
61,-9.408000000000001,1.568,-1.568
62,-9.408000000000001,1.568,-1.568
63,-10.976,1.568,-1.568
64,-10.976,1.568,-1.568
65,-10.976,1.568,-1.568
66,-10.976,1.568,-1.568
67,-9.408000000000001,1.568,-1.568
68,-9.408000000000001,1.568,-1.568
69,-10.976,1.568,-1.568
70,-10.976,1.568,-1.568
71,-10.976,1.568,-1.568
72,-9.408000000000001,1.568,-1.568
73,-10.976,1.568,-1.568
74,-10.976,1.568,-1.568
75,-10.976,1.568,-1.568
76,-10.976,1.568,-1.568
77,-10.976,1.568,-1.568
78,-9.408000000000001,1.568,-1.568
79,-9.408000000000001,1.568,-1.568
80,-9.408000000000001,1.568,-1.568
81,-9.408000000000001,1.568,-1.568
82,-9.408000000000001,1.568,-1.568
83,-9.408000000000001,1.568,-1.568
84,-9.408000000000001,1.568,-1.568
85,-9.408000000000001,1.568,-1.568
86,-9.408000000000001,1.568,-1.568
87,-9.408000000000001,1.568,-1.568
88,-9.408000000000001,1.568,-1.568
89,-10.976,1.568,-1.568
90,-9.408000000000001,1.568,-1.568
91,-10.976,1.568,-1.568
92,-10.976,1.568,-1.568
93,-10.976,1.568,-1.568
94,-9.408000000000001,1.568,-1.568
95,-9.408000000000001,1.568,-1.568
96,-10.976,1.568,-1.568
97,-10.976,1.568,-1.568
98,-10.976,1.568,-1.568
99,-10.976,1.568,-1.568
