,Magnetometerx,Magnetometery,Magnetometerz
0,15.68,1.1760000000000002,25.088
1,15.68,1.1760000000000002,25.088
2,15.68,1.372,25.088
3,15.68,1.372,25.088
4,14.112,1.568,25.088
5,14.112,1.568,25.088
6,14.112,1.568,25.088
7,15.68,1.274,25.088
8,14.112,1.372,25.088
9,15.68,1.372,25.088
10,15.68,1.372,25.088
11,15.68,1.372,25.088
12,15.68,1.372,25.088
13,15.68,1.568,25.088
14,15.68,1.274,25.088
15,15.68,1.274,25.088
16,15.68,1.274,25.088
17,15.68,1.274,25.088
18,15.68,0.784,25.088
19,15.68,1.274,25.088
20,15.68,1.47,25.088
21,15.68,1.47,25.088
22,15.68,1.47,25.088
23,15.68,1.47,25.088
24,14.112,1.274,25.088
25,14.112,1.274,25.088
26,15.68,1.078,23.52
27,15.68,1.078,23.52
28,15.68,1.078,23.52
29,15.68,1.078,23.52
30,15.68,1.372,25.088
31,15.68,1.372,25.088
32,15.68,1.372,25.088
33,15.68,1.372,25.088
34,15.68,1.372,25.088
35,15.68,1.568,25.088
36,15.68,1.1760000000000002,25.088
37,15.68,1.372,23.52
38,15.68,1.372,23.52
39,15.68,1.372,23.52
40,15.68,1.372,23.52
41,15.68,1.47,25.088
42,15.68,1.372,23.52
43,15.68,1.47,25.088
44,15.68,1.47,25.088
45,15.68,1.47,25.088
46,15.68,1.47,25.088
47,15.68,1.078,25.088
48,15.68,1.1760000000000002,25.088
49,15.68,1.372,25.088
50,15.68,1.372,25.088
51,15.68,1.372,25.088
52,15.68,1.47,25.088
53,15.68,1.47,25.088
54,15.68,1.372,25.088
55,15.68,1.372,25.088
56,15.68,1.372,25.088
57,15.68,1.372,25.088
58,15.68,1.372,25.088
59,15.68,1.274,25.088
60,15.68,1.47,25.088
61,15.68,1.47,25.088
62,15.68,1.47,25.088
63,15.68,1.568,25.088
64,15.68,1.372,25.088
65,15.68,1.274,25.088
66,15.68,1.274,25.088
67,15.68,1.274,25.088
68,15.68,1.274,25.088
69,15.68,1.568,25.088
70,15.68,1.568,25.088
71,15.68,1.274,25.088
72,15.68,1.274,25.088
73,15.68,1.274,25.088
74,15.68,1.372,25.088
75,15.68,1.372,25.088
76,15.68,1.47,25.088
77,15.68,1.47,25.088
78,15.68,1.47,25.088
79,15.68,1.47,25.088
80,15.68,1.274,25.088
81,15.68,1.274,25.088
82,15.68,1.568,23.52
83,15.68,1.568,23.52
84,15.68,1.568,23.52
85,15.68,1.568,23.52
86,15.68,1.372,25.088
87,15.68,1.1760000000000002,25.088
88,15.68,1.1760000000000002,25.088
89,15.68,1.1760000000000002,25.088
90,15.68,1.1760000000000002,25.088
91,15.68,1.372,25.088
92,15.68,1.1760000000000002,25.088
93,14.112,1.274,25.088
94,14.112,1.274,25.088
95,14.112,1.274,25.088
96,14.112,1.274,25.088
97,15.68,1.372,25.088
98,15.68,1.568,25.088
99,15.68,1.47,25.088
