,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,-1.568,0.98
1,-4.704000000000001,-1.568,1.078
2,-4.704000000000001,-1.568,0.98
3,-4.704000000000001,-1.568,1.078
4,-4.704000000000001,-1.568,1.078
5,-4.704000000000001,-1.568,1.078
6,-4.704000000000001,-1.568,0.98
7,-4.704000000000001,-1.568,0.98
8,-4.704000000000001,-1.568,1.078
9,-4.704000000000001,-1.568,1.078
10,-4.704000000000001,-1.568,1.078
11,-4.704000000000001,-1.568,1.078
12,-4.704000000000001,-1.568,0.98
13,-4.704000000000001,-1.568,1.1760000000000002
14,-4.704000000000001,-1.568,1.078
15,-4.704000000000001,-1.568,1.078
16,-4.704000000000001,-1.568,1.078
17,-4.704000000000001,-1.568,1.078
18,-4.704000000000001,-1.568,0.98
19,-4.704000000000001,-1.568,0.98
20,-4.704000000000001,-1.568,1.078
21,-4.704000000000001,-1.568,1.078
22,-4.704000000000001,-1.568,1.078
23,-4.704000000000001,-1.568,1.078
24,-4.704000000000001,-1.568,1.1760000000000002
25,-4.704000000000001,-1.568,0.98
26,-4.704000000000001,-1.568,0.98
27,-4.704000000000001,-1.568,0.98
28,-4.704000000000001,-1.568,0.98
29,-4.704000000000001,-1.568,0.98
30,-4.704000000000001,-1.568,0.98
31,-4.704000000000001,-1.568,1.078
32,-4.704000000000001,-1.568,1.078
33,-4.704000000000001,-1.568,1.078
34,-4.704000000000001,-1.568,1.078
35,-4.704000000000001,-1.568,1.078
36,-4.704000000000001,-1.568,0.882
37,-4.704000000000001,-1.568,0.882
38,-4.704000000000001,-1.568,0.882
39,-4.704000000000001,-1.568,0.882
40,-4.704000000000001,-1.568,0.98
41,-4.704000000000001,-1.568,0.98
42,-4.704000000000001,-1.568,0.98
43,-4.704000000000001,-1.568,0.98
44,-4.704000000000001,-1.568,0.98
45,-4.704000000000001,-1.568,0.98
46,-4.704000000000001,-1.568,0.98
47,-4.704000000000001,-1.568,0.98
48,-4.704000000000001,-1.568,1.078
49,-4.704000000000001,-1.568,1.078
50,-4.704000000000001,-1.568,1.078
51,-4.704000000000001,-1.568,0.98
52,-4.704000000000001,-1.568,0.98
53,-4.704000000000001,-1.568,0.98
54,-4.704000000000001,-1.568,0.98
55,-4.704000000000001,-1.568,0.98
56,-4.704000000000001,-1.568,0.98
57,-4.704000000000001,-1.568,0.98
58,-4.704000000000001,-1.568,0.98
59,-4.704000000000001,-1.568,0.98
60,-4.704000000000001,-1.568,0.98
61,-4.704000000000001,-1.568,0.98
62,-4.704000000000001,-1.568,0.98
63,-4.704000000000001,-1.568,0.98
64,-4.704000000000001,-1.568,1.1760000000000002
65,-4.704000000000001,-1.568,1.1760000000000002
66,-4.704000000000001,-1.568,1.1760000000000002
67,-4.704000000000001,-1.568,1.1760000000000002
68,-4.704000000000001,-1.568,0.98
69,-4.704000000000001,-1.568,1.1760000000000002
70,-4.704000000000001,-1.568,1.078
71,-4.704000000000001,-1.568,1.078
72,-4.704000000000001,-1.568,1.078
73,-4.704000000000001,-1.568,0.98
74,-4.704000000000001,-1.568,0.98
75,-4.704000000000001,-1.568,0.882
76,-4.704000000000001,-1.568,0.882
77,-4.704000000000001,-1.568,0.882
78,-4.704000000000001,-1.568,0.882
79,-4.704000000000001,-1.568,0.882
80,-4.704000000000001,-1.568,0.98
81,-4.704000000000001,-1.568,0.98
82,-4.704000000000001,-1.568,0.98
83,-4.704000000000001,-1.568,0.98
84,-4.704000000000001,-1.568,0.98
85,-4.704000000000001,-1.568,0.98
86,-4.704000000000001,-1.568,1.078
87,-4.704000000000001,-1.568,1.078
88,-4.704000000000001,-1.568,1.078
89,-4.704000000000001,-1.568,1.078
90,-4.704000000000001,-1.568,0.784
91,-4.704000000000001,-1.568,0.784
92,-4.704000000000001,-1.568,0.98
93,-4.704000000000001,-1.568,0.98
94,-4.704000000000001,-1.568,0.98
95,-4.704000000000001,-1.568,0.98
96,-4.704000000000001,-1.568,1.078
97,-4.704000000000001,-1.568,1.078
98,-4.704000000000001,-1.568,0.98
99,-4.704000000000001,-1.568,0.98
