,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-4.704000000000001,7.84
1,0.98,-4.704000000000001,7.84
2,0.98,-4.704000000000001,7.84
3,0.882,-4.704000000000001,7.84
4,0.98,-4.704000000000001,7.84
5,0.98,-4.704000000000001,7.84
6,0.98,-4.704000000000001,7.84
7,0.98,-4.704000000000001,7.84
8,1.1760000000000002,-4.704000000000001,7.84
9,0.784,-4.704000000000001,7.84
10,1.078,-4.704000000000001,7.84
11,1.078,-4.704000000000001,7.84
12,1.078,-4.704000000000001,7.84
13,1.078,-4.704000000000001,7.84
14,0.784,-4.704000000000001,7.84
15,1.078,-4.704000000000001,7.84
16,0.784,-4.704000000000001,7.84
17,0.784,-4.704000000000001,7.84
18,0.784,-4.704000000000001,7.84
19,0.784,-4.704000000000001,7.84
20,1.1760000000000002,-4.704000000000001,7.84
21,0.784,-4.704000000000001,7.84
22,0.784,-4.704000000000001,7.84
23,0.784,-4.704000000000001,7.84
24,0.784,-4.704000000000001,7.84
25,1.078,-4.704000000000001,7.84
26,0.98,-4.704000000000001,7.84
27,0.98,-4.704000000000001,7.84
28,0.98,-4.704000000000001,7.84
29,0.98,-4.704000000000001,7.84
30,0.98,-4.704000000000001,7.84
31,0.882,-4.704000000000001,7.84
32,0.98,-4.704000000000001,7.84
33,0.784,-4.704000000000001,7.84
34,0.784,-4.704000000000001,7.84
35,0.784,-4.704000000000001,7.84
36,0.98,-4.704000000000001,7.84
37,1.078,-4.704000000000001,7.84
38,0.784,-4.704000000000001,7.84
39,0.784,-4.704000000000001,7.84
40,0.784,-4.704000000000001,7.84
41,0.784,-4.704000000000001,7.84
42,0.98,-4.704000000000001,7.84
43,1.078,-4.704000000000001,7.84
44,0.882,-4.704000000000001,7.84
45,0.882,-4.704000000000001,7.84
46,0.882,-4.704000000000001,7.84
47,0.98,-4.704000000000001,7.84
48,1.078,-4.704000000000001,7.84
49,0.882,-4.704000000000001,7.84
50,0.882,-4.704000000000001,7.84
51,0.882,-4.704000000000001,7.84
52,0.882,-4.704000000000001,7.84
53,0.784,-4.704000000000001,7.84
54,0.784,-4.704000000000001,7.84
55,1.078,-4.704000000000001,7.84
56,1.078,-4.704000000000001,7.84
57,1.078,-4.704000000000001,7.84
58,1.1760000000000002,-4.704000000000001,7.84
59,1.078,-4.704000000000001,7.84
60,1.1760000000000002,-4.704000000000001,7.84
61,1.1760000000000002,-4.704000000000001,7.84
62,1.1760000000000002,-4.704000000000001,7.84
63,1.1760000000000002,-4.704000000000001,7.84
64,0.784,-4.704000000000001,7.84
65,0.882,-4.704000000000001,7.84
66,1.078,-4.704000000000001,7.84
67,1.078,-4.704000000000001,7.84
68,1.078,-4.704000000000001,7.84
69,1.078,-4.704000000000001,7.84
70,0.98,-4.704000000000001,7.84
71,0.784,-4.704000000000001,7.84
72,0.784,-4.704000000000001,7.84
73,0.784,-4.704000000000001,7.84
74,0.784,-4.704000000000001,7.84
75,0.882,-4.704000000000001,7.84
76,0.784,-4.704000000000001,7.84
77,1.078,-4.704000000000001,7.84
78,1.078,-4.704000000000001,7.84
79,1.078,-4.704000000000001,7.84
80,1.078,-4.704000000000001,7.84
81,0.784,-4.704000000000001,7.84
82,0.882,-4.704000000000001,7.84
83,0.784,-4.704000000000001,7.84
84,0.784,-4.704000000000001,7.84
85,0.784,-4.704000000000001,7.84
86,0.882,-4.704000000000001,7.84
87,1.078,-4.704000000000001,7.84
88,0.784,-4.704000000000001,7.84
89,0.784,-4.704000000000001,7.84
90,0.784,-4.704000000000001,7.84
91,0.784,-4.704000000000001,7.84
92,1.274,-4.704000000000001,7.84
93,0.98,-4.704000000000001,7.84
94,0.882,-4.704000000000001,7.84
95,0.882,-4.704000000000001,7.84
96,0.882,-4.704000000000001,7.84
97,1.078,-4.704000000000001,7.84
98,0.98,-4.704000000000001,7.84
99,1.078,-4.704000000000001,7.84
