,Magnetometerx,Magnetometery,Magnetometerz
0,21.952,-10.976,9.408000000000001
1,21.952,-10.976,9.408000000000001
2,21.952,-10.976,9.408000000000001
3,21.952,-10.976,9.408000000000001
4,21.952,-10.976,9.408000000000001
5,20.384,-10.976,9.408000000000001
6,20.384,-10.976,9.408000000000001
7,20.384,-10.976,9.408000000000001
8,20.384,-10.976,9.408000000000001
9,20.384,-10.976,9.408000000000001
10,21.952,-10.976,9.408000000000001
11,21.952,-10.976,9.408000000000001
12,21.952,-10.976,9.408000000000001
13,21.952,-10.976,9.408000000000001
14,21.952,-10.976,9.408000000000001
15,21.952,-10.976,9.408000000000001
16,21.952,-10.976,9.408000000000001
17,20.384,-10.976,9.408000000000001
18,20.384,-10.976,9.408000000000001
19,20.384,-10.976,9.408000000000001
20,20.384,-10.976,9.408000000000001
21,21.952,-10.976,9.408000000000001
22,21.952,-10.976,9.408000000000001
23,21.952,-10.976,9.408000000000001
24,21.952,-10.976,9.408000000000001
25,21.952,-10.976,9.408000000000001
26,21.952,-10.976,9.408000000000001
27,21.952,-10.976,9.408000000000001
28,21.952,-10.976,9.408000000000001
29,21.952,-10.976,10.976
30,21.952,-10.976,10.976
31,21.952,-10.976,10.976
32,21.952,-10.976,10.976
33,21.952,-10.976,9.408000000000001
34,21.952,-10.976,9.408000000000001
35,21.952,-10.976,9.408000000000001
36,21.952,-10.976,9.408000000000001
37,21.952,-10.976,9.408000000000001
38,21.952,-10.976,10.976
39,21.952,-10.976,9.408000000000001
40,21.952,-10.976,9.408000000000001
41,21.952,-10.976,9.408000000000001
42,21.952,-10.976,9.408000000000001
43,21.952,-10.976,9.408000000000001
44,20.384,-10.976,9.408000000000001
45,21.952,-10.976,9.408000000000001
46,20.384,-10.976,9.408000000000001
47,20.384,-10.976,9.408000000000001
48,20.384,-10.976,9.408000000000001
49,21.952,-10.976,9.408000000000001
50,21.952,-12.544,9.408000000000001
51,21.952,-10.976,9.408000000000001
52,21.952,-10.976,9.408000000000001
53,21.952,-10.976,9.408000000000001
54,21.952,-10.976,9.408000000000001
55,21.952,-10.976,9.408000000000001
56,21.952,-10.976,9.408000000000001
57,21.952,-10.976,10.976
58,21.952,-10.976,10.976
59,21.952,-10.976,10.976
60,21.952,-10.976,10.976
61,21.952,-10.976,9.408000000000001
62,21.952,-10.976,10.976
63,21.952,-10.976,10.976
64,21.952,-10.976,10.976
65,21.952,-10.976,10.976
66,21.952,-10.976,9.408000000000001
67,21.952,-10.976,9.408000000000001
68,21.952,-10.976,9.408000000000001
69,21.952,-10.976,9.408000000000001
70,21.952,-10.976,9.408000000000001
71,21.952,-10.976,9.408000000000001
72,21.952,-10.976,9.408000000000001
73,21.952,-10.976,9.408000000000001
74,20.384,-10.976,9.408000000000001
75,20.384,-10.976,9.408000000000001
76,20.384,-10.976,9.408000000000001
77,21.952,-10.976,9.408000000000001
78,21.952,-10.976,9.408000000000001
79,21.952,-10.976,9.408000000000001
80,21.952,-10.976,9.408000000000001
81,21.952,-10.976,9.408000000000001
82,21.952,-10.976,9.408000000000001
83,21.952,-10.976,9.408000000000001
84,20.384,-10.976,9.408000000000001
85,20.384,-10.976,9.408000000000001
86,20.384,-10.976,9.408000000000001
87,20.384,-10.976,9.408000000000001
88,20.384,-10.976,9.408000000000001
89,21.952,-10.976,10.976
90,21.952,-10.976,10.976
91,21.952,-10.976,10.976
92,21.952,-10.976,10.976
93,21.952,-10.976,10.976
94,21.952,-10.976,9.408000000000001
95,20.384,-10.976,9.408000000000001
96,21.952,-10.976,9.408000000000001
97,21.952,-10.976,9.408000000000001
98,21.952,-10.976,9.408000000000001
99,21.952,-10.976,9.408000000000001
