,Magnetometerx,Magnetometery,Magnetometerz
0,-10.976,7.84,10.976
1,-10.976,9.408000000000001,10.976
2,-10.976,9.408000000000001,10.976
3,-10.976,9.408000000000001,10.976
4,-10.976,9.408000000000001,10.976
5,-10.976,9.408000000000001,10.976
6,-10.976,9.408000000000001,10.976
7,-10.976,7.84,10.976
8,-10.976,9.408000000000001,10.976
9,-10.976,9.408000000000001,10.976
10,-10.976,9.408000000000001,10.976
11,-12.544,9.408000000000001,10.976
12,-10.976,9.408000000000001,10.976
13,-10.976,7.84,10.976
14,-10.976,7.84,10.976
15,-10.976,7.84,10.976
16,-10.976,7.84,10.976
17,-10.976,9.408000000000001,10.976
18,-10.976,9.408000000000001,10.976
19,-12.544,7.84,10.976
20,-12.544,7.84,10.976
21,-12.544,7.84,10.976
22,-12.544,7.84,10.976
23,-10.976,7.84,10.976
24,-10.976,9.408000000000001,10.976
25,-12.544,7.84,10.976
26,-12.544,7.84,10.976
27,-12.544,7.84,10.976
28,-12.544,7.84,10.976
29,-10.976,9.408000000000001,10.976
30,-10.976,7.84,10.976
31,-10.976,7.84,10.976
32,-10.976,7.84,10.976
33,-10.976,7.84,10.976
34,-10.976,7.84,10.976
35,-10.976,9.408000000000001,10.976
36,-10.976,9.408000000000001,10.976
37,-10.976,9.408000000000001,10.976
38,-10.976,9.408000000000001,10.976
39,-10.976,9.408000000000001,10.976
40,-10.976,9.408000000000001,10.976
41,-10.976,9.408000000000001,10.976
42,-10.976,7.84,10.976
43,-10.976,7.84,10.976
44,-10.976,7.84,10.976
45,-10.976,9.408000000000001,10.976
46,-10.976,9.408000000000001,10.976
47,-10.976,7.84,10.976
48,-10.976,7.84,10.976
49,-10.976,7.84,10.976
50,-10.976,7.84,10.976
51,-10.976,7.84,10.976
52,-10.976,7.84,10.976
53,-10.976,9.408000000000001,10.976
54,-10.976,9.408000000000001,10.976
55,-10.976,9.408000000000001,10.976
56,-10.976,7.84,10.976
57,-10.976,7.84,10.976
58,-12.544,7.84,10.976
59,-12.544,7.84,10.976
60,-12.544,7.84,10.976
61,-12.544,7.84,10.976
62,-10.976,7.84,10.976
63,-10.976,9.408000000000001,10.976
64,-12.544,9.408000000000001,10.976
65,-12.544,9.408000000000001,10.976
66,-12.544,9.408000000000001,10.976
67,-12.544,9.408000000000001,10.976
68,-10.976,7.84,10.976
69,-10.976,9.408000000000001,10.976
70,-10.976,9.408000000000001,10.976
71,-10.976,9.408000000000001,10.976
72,-10.976,9.408000000000001,10.976
73,-10.976,7.84,10.976
74,-10.976,7.84,10.976
75,-10.976,9.408000000000001,10.976
76,-10.976,9.408000000000001,10.976
77,-10.976,9.408000000000001,10.976
78,-10.976,9.408000000000001,10.976
79,-10.976,7.84,10.976
80,-10.976,9.408000000000001,10.976
81,-12.544,9.408000000000001,10.976
82,-12.544,9.408000000000001,10.976
83,-12.544,9.408000000000001,10.976
84,-10.976,7.84,10.976
85,-10.976,9.408000000000001,10.976
86,-10.976,9.408000000000001,10.976
87,-10.976,9.408000000000001,10.976
88,-10.976,9.408000000000001,10.976
89,-10.976,9.408000000000001,10.976
90,-10.976,9.408000000000001,10.976
91,-10.976,9.408000000000001,10.976
92,-12.544,9.408000000000001,10.976
93,-12.544,9.408000000000001,10.976
94,-12.544,9.408000000000001,10.976
95,-10.976,7.84,10.976
96,-12.544,7.84,10.976
97,-10.976,7.84,10.976
98,-10.976,7.84,10.976
99,-10.976,7.84,10.976
